Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2252,0.0000,Tx-Rx,0,-66.5268,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -3.25000"
2253,0.0000,Tx-Rx,0,-72.3242,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -3.25000"
2254,0.0000,Tx-Rx,0,-58.9277,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -3.25000"
2255,0.0000,Tx-Rx,0,-57.1055,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -3.25000"
2256,0.0000,Tx-Rx,0,-57.0700,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -3.25000"
2257,0.0000,Tx-Rx,0,-57.1915,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -3.25000"
2258,0.0000,Tx-Rx,0,-57.5527,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -3.25000"
2259,0.0000,Tx-Rx,0,-57.5401,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -3.25000"
2260,0.0000,Tx-Rx,0,-57.3553,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -3.25000"
2261,0.0000,Tx-Rx,0,-58.0368,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -3.25000"
2262,0.0000,Tx-Rx,0,-57.3659,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -3.25000"
2263,0.0000,Tx-Rx,0,-57.3474,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -3.25000"
2264,0.0000,Tx-Rx,0,-57.0052,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -3.25000"
2265,0.0000,Tx-Rx,0,-57.2021,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -3.25000"
2266,0.0000,Tx-Rx,0,-56.9484,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -3.25000"
2267,0.0000,Tx-Rx,0,-56.4390,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -3.25000"
2268,0.0000,Tx-Rx,0,-56.1653,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -3.25000"
2269,0.0000,Tx-Rx,0,-56.6373,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -3.25000"
2270,0.0000,Tx-Rx,0,-58.3719,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -3.25000"
2271,0.0000,Tx-Rx,0,-53.9753,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -3.25000"
2272,0.0000,Tx-Rx,0,-53.9773,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -3.25000"
2273,0.0000,Tx-Rx,0,-54.2220,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -3.25000"
2274,0.0000,Tx-Rx,0,-58.7769,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -3.25000"
2275,0.0000,Tx-Rx,0,-62.1348,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -3.25000"
2276,0.0000,Tx-Rx,0,-62.5894,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -3.25000"
2277,0.0000,Tx-Rx,0,-64.5483,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -3.25000"
2278,0.0000,Tx-Rx,0,-69.6714,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -3.25000"
2279,0.0000,Tx-Rx,0,-71.1429,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -3.25000"
2280,0.0000,Tx-Rx,0,-73.5549,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -3.25000"
2281,0.0000,Tx-Rx,0,-111.6574,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -3.55000"
2282,0.0000,Tx-Rx,0,-114.6534,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -3.55000"
2283,0.0000,Tx-Rx,0,-107.4018,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -3.55000"
2284,0.0000,Tx-Rx,0,-103.9698,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -3.55000"
2285,0.0000,Tx-Rx,0,-110.0025,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -3.55000"
2286,0.0000,Tx-Rx,0,-110.5789,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -3.55000"
2287,0.0000,Tx-Rx,0,-83.2714,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -3.55000"
2288,0.0000,Tx-Rx,0,-78.0756,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -3.55000"
2289,0.0000,Tx-Rx,0,-77.8537,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -3.55000"
2290,0.0000,Tx-Rx,0,-77.9502,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -3.55000"
2291,0.0000,Tx-Rx,0,-77.7571,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -3.55000"
2292,0.0000,Tx-Rx,0,-77.5950,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -3.55000"
2293,0.0000,Tx-Rx,0,-77.6628,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -3.55000"
2294,0.0000,Tx-Rx,0,-78.1946,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -3.55000"
2295,0.0000,Tx-Rx,0,-78.2208,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -3.55000"
2296,0.0000,Tx-Rx,0,-78.3931,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -3.55000"
2297,0.0000,Tx-Rx,0,-78.6220,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -3.55000"
2298,0.0000,Tx-Rx,0,-78.7701,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -3.55000"
2299,0.0000,Tx-Rx,0,-79.1598,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -3.55000"
2300,0.0000,Tx-Rx,0,-79.3712,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -3.55000"
2301,0.0000,Tx-Rx,0,-79.8475,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -3.55000"
2302,0.0000,Tx-Rx,0,-78.4378,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -3.55000"
2303,0.0000,Tx-Rx,0,-75.6768,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -3.55000"
2304,0.0000,Tx-Rx,0,-75.3966,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -3.55000"
2305,0.0000,Tx-Rx,0,-77.9148,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -3.55000"
2306,0.0000,Tx-Rx,0,-78.0678,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -3.55000"
2307,0.0000,Tx-Rx,0,-76.9211,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -3.55000"
2308,0.0000,Tx-Rx,0,-78.0468,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -3.55000"
2309,0.0000,Tx-Rx,0,-76.6670,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -3.55000"
2310,0.0000,Tx-Rx,0,-75.1475,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -3.55000"
2311,0.0000,Tx-Rx,0,-66.0059,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -3.55000"
2312,0.0000,Tx-Rx,0,-69.5153,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -3.55000"
2313,0.0000,Tx-Rx,0,-72.5824,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -3.55000"
2314,0.0000,Tx-Rx,0,-59.0769,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -3.55000"
2315,0.0000,Tx-Rx,0,-57.3331,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -3.55000"
2316,0.0000,Tx-Rx,0,-57.3069,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -3.55000"
2317,0.0000,Tx-Rx,0,-57.3720,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -3.55000"
2318,0.0000,Tx-Rx,0,-57.4891,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -3.55000"
2319,0.0000,Tx-Rx,0,-57.8973,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -3.55000"
2320,0.0000,Tx-Rx,0,-57.7234,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -3.55000"
2321,0.0000,Tx-Rx,0,-58.1451,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -3.55000"
2322,0.0000,Tx-Rx,0,-57.9029,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -3.55000"
2323,0.0000,Tx-Rx,0,-57.5962,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -3.55000"
2324,0.0000,Tx-Rx,0,-57.2243,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -3.55000"
2325,0.0000,Tx-Rx,0,-56.8035,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -3.55000"
2326,0.0000,Tx-Rx,0,-56.4401,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -3.55000"
2327,0.0000,Tx-Rx,0,-56.8384,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -3.55000"
2328,0.0000,Tx-Rx,0,-57.7037,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -3.55000"
2329,0.0000,Tx-Rx,0,-58.2311,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -3.55000"
2330,0.0000,Tx-Rx,0,-58.2264,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -3.55000"
2331,0.0000,Tx-Rx,0,-57.2249,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -3.55000"
2332,0.0000,Tx-Rx,0,-54.0674,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -3.55000"
2333,0.0000,Tx-Rx,0,-53.9500,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -3.55000"
2334,0.0000,Tx-Rx,0,-54.5386,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -3.55000"
2335,0.0000,Tx-Rx,0,-60.6567,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -3.55000"
2336,0.0000,Tx-Rx,0,-62.7880,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -3.55000"
2337,0.0000,Tx-Rx,0,-70.0706,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -3.55000"
2338,0.0000,Tx-Rx,0,-71.7624,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -3.55000"
2339,0.0000,Tx-Rx,0,-69.7558,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -3.55000"
2340,0.0000,Tx-Rx,0,-71.5208,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -3.55000"
2341,0.0000,Tx-Rx,0,-112.9723,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -3.85000"
2342,0.0000,Tx-Rx,0,-110.9656,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -3.85000"
2343,0.0000,Tx-Rx,0,-110.0749,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -3.85000"
2344,0.0000,Tx-Rx,0,-103.9774,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -3.85000"
2345,0.0000,Tx-Rx,0,-103.2968,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -3.85000"
2346,0.0000,Tx-Rx,0,-102.7882,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -3.85000"
2347,0.0000,Tx-Rx,0,-81.8063,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -3.85000"
2348,0.0000,Tx-Rx,0,-77.0570,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -3.85000"
2349,0.0000,Tx-Rx,0,-77.2023,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -3.85000"
2350,0.0000,Tx-Rx,0,-77.5086,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -3.85000"
2351,0.0000,Tx-Rx,0,-77.7663,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -3.85000"
2352,0.0000,Tx-Rx,0,-77.6227,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -3.85000"
2353,0.0000,Tx-Rx,0,-78.1530,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -3.85000"
2354,0.0000,Tx-Rx,0,-78.5428,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -3.85000"
2355,0.0000,Tx-Rx,0,-78.8027,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -3.85000"
2356,0.0000,Tx-Rx,0,-79.1872,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -3.85000"
2357,0.0000,Tx-Rx,0,-79.6159,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -3.85000"
2358,0.0000,Tx-Rx,0,-79.3986,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -3.85000"
2359,0.0000,Tx-Rx,0,-79.8287,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -3.85000"
2360,0.0000,Tx-Rx,0,-79.6257,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -3.85000"
2361,0.0000,Tx-Rx,0,-79.2988,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -3.85000"
2362,0.0000,Tx-Rx,0,-79.3088,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -3.85000"
2363,0.0000,Tx-Rx,0,-76.3209,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -3.85000"
2364,0.0000,Tx-Rx,0,-75.2278,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -3.85000"
2365,0.0000,Tx-Rx,0,-76.9987,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -3.85000"
2366,0.0000,Tx-Rx,0,-79.2809,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -3.85000"
2367,0.0000,Tx-Rx,0,-78.3090,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -3.85000"
2368,0.0000,Tx-Rx,0,-76.9312,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -3.85000"
2369,0.0000,Tx-Rx,0,-77.5681,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -3.85000"
2370,0.0000,Tx-Rx,0,-69.5877,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -3.85000"
2371,0.0000,Tx-Rx,0,-66.1264,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -3.85000"
2372,0.0000,Tx-Rx,0,-73.3616,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -3.85000"
2373,0.0000,Tx-Rx,0,-73.4821,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -3.85000"
2374,0.0000,Tx-Rx,0,-59.2898,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -3.85000"
2375,0.0000,Tx-Rx,0,-57.5965,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -3.85000"
2376,0.0000,Tx-Rx,0,-57.3339,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -3.85000"
2377,0.0000,Tx-Rx,0,-57.7135,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -3.85000"
2378,0.0000,Tx-Rx,0,-57.6524,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -3.85000"
2379,0.0000,Tx-Rx,0,-57.9317,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -3.85000"
2380,0.0000,Tx-Rx,0,-57.9166,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -3.85000"
2381,0.0000,Tx-Rx,0,-58.3599,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -3.85000"
2382,0.0000,Tx-Rx,0,-57.9272,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -3.85000"
2383,0.0000,Tx-Rx,0,-58.3852,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -3.85000"
2384,0.0000,Tx-Rx,0,-57.2095,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -3.85000"
2385,0.0000,Tx-Rx,0,-56.1439,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -3.85000"
2386,0.0000,Tx-Rx,0,-56.2405,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -3.85000"
2387,0.0000,Tx-Rx,0,-57.1321,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -3.85000"
2388,0.0000,Tx-Rx,0,-58.0697,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -3.85000"
2389,0.0000,Tx-Rx,0,-58.1868,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -3.85000"
2390,0.0000,Tx-Rx,0,-58.9522,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -3.85000"
2391,0.0000,Tx-Rx,0,-59.0957,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -3.85000"
2392,0.0000,Tx-Rx,0,-55.1052,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -3.85000"
2393,0.0000,Tx-Rx,0,-53.8088,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -3.85000"
2394,0.0000,Tx-Rx,0,-53.8676,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -3.85000"
2395,0.0000,Tx-Rx,0,-55.6190,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -3.85000"
2396,0.0000,Tx-Rx,0,-64.7722,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -3.85000"
2397,0.0000,Tx-Rx,0,-68.9201,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -3.85000"
2398,0.0000,Tx-Rx,0,-72.4304,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -3.85000"
2399,0.0000,Tx-Rx,0,-72.9007,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -3.85000"
2400,0.0000,Tx-Rx,0,-69.3792,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -3.85000"
2401,0.0000,Tx-Rx,0,-109.8282,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -4.15000"
2402,0.0000,Tx-Rx,0,-111.5199,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -4.15000"
2403,0.0000,Tx-Rx,0,-104.2133,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -4.15000"
2404,0.0000,Tx-Rx,0,-104.3082,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -4.15000"
2405,0.0000,Tx-Rx,0,-104.0026,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -4.15000"
2406,0.0000,Tx-Rx,0,-105.5570,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -4.15000"
2407,0.0000,Tx-Rx,0,-82.5985,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -4.15000"
2408,0.0000,Tx-Rx,0,-77.7044,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -4.15000"
2409,0.0000,Tx-Rx,0,-77.5257,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -4.15000"
2410,0.0000,Tx-Rx,0,-77.6861,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -4.15000"
2411,0.0000,Tx-Rx,0,-78.0596,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -4.15000"
2412,0.0000,Tx-Rx,0,-77.9613,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -4.15000"
2413,0.0000,Tx-Rx,0,-78.6411,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -4.15000"
2414,0.0000,Tx-Rx,0,-79.0656,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -4.15000"
2415,0.0000,Tx-Rx,0,-79.4990,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -4.15000"
2416,0.0000,Tx-Rx,0,-79.5355,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -4.15000"
2417,0.0000,Tx-Rx,0,-79.3646,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -4.15000"
2418,0.0000,Tx-Rx,0,-79.3284,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -4.15000"
2419,0.0000,Tx-Rx,0,-79.5298,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -4.15000"
2420,0.0000,Tx-Rx,0,-79.1498,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -4.15000"
2421,0.0000,Tx-Rx,0,-79.0412,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -4.15000"
2422,0.0000,Tx-Rx,0,-79.3619,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -4.15000"
2423,0.0000,Tx-Rx,0,-77.5899,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -4.15000"
2424,0.0000,Tx-Rx,0,-74.9888,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -4.15000"
2425,0.0000,Tx-Rx,0,-75.4667,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -4.15000"
2426,0.0000,Tx-Rx,0,-79.0524,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -4.15000"
2427,0.0000,Tx-Rx,0,-79.0216,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -4.15000"
2428,0.0000,Tx-Rx,0,-79.0454,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -4.15000"
2429,0.0000,Tx-Rx,0,-77.6111,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -4.15000"
2430,0.0000,Tx-Rx,0,-66.4756,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -4.15000"
2431,0.0000,Tx-Rx,0,-66.6780,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -4.15000"
2432,0.0000,Tx-Rx,0,-77.0703,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -4.15000"
2433,0.0000,Tx-Rx,0,-73.6912,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -4.15000"
2434,0.0000,Tx-Rx,0,-66.6774,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -4.15000"
2435,0.0000,Tx-Rx,0,-83.0217,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -4.15000"
2436,0.0000,Tx-Rx,0,-82.7542,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -4.15000"
2437,0.0000,Tx-Rx,0,-82.5716,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -4.15000"
2438,0.0000,Tx-Rx,0,-82.8258,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -4.15000"
2439,0.0000,Tx-Rx,0,-81.7346,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -4.15000"
2440,0.0000,Tx-Rx,0,-78.0211,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -4.15000"
2441,0.0000,Tx-Rx,0,-58.9085,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -4.15000"
2442,0.0000,Tx-Rx,0,-58.6976,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -4.15000"
2443,0.0000,Tx-Rx,0,-58.4055,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -4.15000"
2444,0.0000,Tx-Rx,0,-59.1052,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -4.15000"
2445,0.0000,Tx-Rx,0,-60.4065,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -4.15000"
2446,0.0000,Tx-Rx,0,-64.6835,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -4.15000"
2447,0.0000,Tx-Rx,0,-82.7253,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -4.15000"
2448,0.0000,Tx-Rx,0,-84.2191,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -4.15000"
2449,0.0000,Tx-Rx,0,-86.0229,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -4.15000"
2450,0.0000,Tx-Rx,0,-87.1857,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -4.15000"
2451,0.0000,Tx-Rx,0,-86.0779,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -4.15000"
2452,0.0000,Tx-Rx,0,-87.0348,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -4.15000"
2453,0.0000,Tx-Rx,0,-83.3362,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -4.15000"
2454,0.0000,Tx-Rx,0,-83.1591,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -4.15000"
2455,0.0000,Tx-Rx,0,-81.3651,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -4.15000"
2456,0.0000,Tx-Rx,0,-85.7512,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -4.15000"
2457,0.0000,Tx-Rx,0,-94.9234,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -4.15000"
2458,0.0000,Tx-Rx,0,-98.3970,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -4.15000"
2459,0.0000,Tx-Rx,0,-106.5015,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -4.15000"
2460,0.0000,Tx-Rx,0,-95.3538,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -4.15000"
2461,0.0000,Tx-Rx,0,-105.9027,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -4.45000"
2462,0.0000,Tx-Rx,0,-103.0802,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -4.45000"
2463,0.0000,Tx-Rx,0,-106.4001,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -4.45000"
2464,0.0000,Tx-Rx,0,-102.6243,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -4.45000"
2465,0.0000,Tx-Rx,0,-107.6437,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -4.45000"
2466,0.0000,Tx-Rx,0,-104.7843,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -4.45000"
2467,0.0000,Tx-Rx,0,-82.2414,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -4.45000"
2468,0.0000,Tx-Rx,0,-77.9640,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -4.45000"
2469,0.0000,Tx-Rx,0,-77.9951,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -4.45000"
2470,0.0000,Tx-Rx,0,-77.9478,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -4.45000"
2471,0.0000,Tx-Rx,0,-78.3792,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -4.45000"
2472,0.0000,Tx-Rx,0,-78.6838,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -4.45000"
2473,0.0000,Tx-Rx,0,-78.6919,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -4.45000"
2474,0.0000,Tx-Rx,0,-78.7347,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -4.45000"
2475,0.0000,Tx-Rx,0,-79.0246,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -4.45000"
2476,0.0000,Tx-Rx,0,-79.2077,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -4.45000"
2477,0.0000,Tx-Rx,0,-78.8734,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -4.45000"
2478,0.0000,Tx-Rx,0,-78.8080,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -4.45000"
2479,0.0000,Tx-Rx,0,-78.9148,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -4.45000"
2480,0.0000,Tx-Rx,0,-79.1813,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -4.45000"
2481,0.0000,Tx-Rx,0,-78.8984,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -4.45000"
2482,0.0000,Tx-Rx,0,-78.9815,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -4.45000"
2483,0.0000,Tx-Rx,0,-78.3338,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -4.45000"
2484,0.0000,Tx-Rx,0,-75.3628,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -4.45000"
2485,0.0000,Tx-Rx,0,-74.8233,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -4.45000"
2486,0.0000,Tx-Rx,0,-78.0847,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -4.45000"
2487,0.0000,Tx-Rx,0,-78.9545,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -4.45000"
