Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2209,0.0000,Tx-Rx,0,-47.0903,"7.30900 2.93800 0.90000, 4.55000 2.95000 0.10000"
2210,0.0000,Tx-Rx,0,-49.3224,"7.30900 2.93800 0.90000, 4.85000 2.95000 0.10000"
2211,0.0000,Tx-Rx,0,-49.0354,"7.30900 2.93800 0.90000, 5.15000 2.95000 0.10000"
2212,0.0000,Tx-Rx,0,-49.5117,"7.30900 2.93800 0.90000, 5.45000 2.95000 0.10000"
2213,0.0000,Tx-Rx,0,-45.0531,"7.30900 2.93800 0.90000, 5.75000 2.95000 0.10000"
2214,0.0000,Tx-Rx,0,-41.3328,"7.30900 2.93800 0.90000, 6.05000 2.95000 0.10000"
2215,0.0000,Tx-Rx,0,-37.6385,"7.30900 2.93800 0.90000, 6.35000 2.95000 0.10000"
2216,0.0000,Tx-Rx,0,-35.8288,"7.30900 2.93800 0.90000, 6.65000 2.95000 0.10000"
2217,0.0000,Tx-Rx,0,-37.3534,"7.30900 2.93800 0.90000, 6.95000 2.95000 0.10000"
2218,0.0000,Tx-Rx,0,-38.0739,"7.30900 2.93800 0.90000, 7.25000 2.95000 0.10000"
2219,0.0000,Tx-Rx,0,-37.6173,"7.30900 2.93800 0.90000, 7.55000 2.95000 0.10000"
2220,0.0000,Tx-Rx,0,-37.7257,"7.30900 2.93800 0.90000, 7.85000 2.95000 0.10000"
2221,0.0000,Tx-Rx,0,-85.8748,"7.30900 2.93800 0.90000, -9.85000 3.25000 0.10000"
2222,0.0000,Tx-Rx,0,-81.0414,"7.30900 2.93800 0.90000, -9.55000 3.25000 0.10000"
2223,0.0000,Tx-Rx,0,-81.4764,"7.30900 2.93800 0.90000, -9.25000 3.25000 0.10000"
2224,0.0000,Tx-Rx,0,-83.4604,"7.30900 2.93800 0.90000, -8.95000 3.25000 0.10000"
2225,0.0000,Tx-Rx,0,-80.9255,"7.30900 2.93800 0.90000, -8.65000 3.25000 0.10000"
2226,0.0000,Tx-Rx,0,-82.7430,"7.30900 2.93800 0.90000, -8.35000 3.25000 0.10000"
2227,0.0000,Tx-Rx,0,-60.1401,"7.30900 2.93800 0.90000, -8.05000 3.25000 0.10000"
2228,0.0000,Tx-Rx,0,-55.2547,"7.30900 2.93800 0.90000, -7.75000 3.25000 0.10000"
2229,0.0000,Tx-Rx,0,-55.3123,"7.30900 2.93800 0.90000, -7.45000 3.25000 0.10000"
2230,0.0000,Tx-Rx,0,-55.1915,"7.30900 2.93800 0.90000, -7.15000 3.25000 0.10000"
2231,0.0000,Tx-Rx,0,-54.8252,"7.30900 2.93800 0.90000, -6.85000 3.25000 0.10000"
2232,0.0000,Tx-Rx,0,-54.9452,"7.30900 2.93800 0.90000, -6.55000 3.25000 0.10000"
2233,0.0000,Tx-Rx,0,-55.6745,"7.30900 2.93800 0.90000, -6.25000 3.25000 0.10000"
2234,0.0000,Tx-Rx,0,-56.3641,"7.30900 2.93800 0.90000, -5.95000 3.25000 0.10000"
2235,0.0000,Tx-Rx,0,-56.3798,"7.30900 2.93800 0.90000, -5.65000 3.25000 0.10000"
2236,0.0000,Tx-Rx,0,-55.8342,"7.30900 2.93800 0.90000, -5.35000 3.25000 0.10000"
2237,0.0000,Tx-Rx,0,-56.1392,"7.30900 2.93800 0.90000, -5.05000 3.25000 0.10000"
2238,0.0000,Tx-Rx,0,-55.9951,"7.30900 2.93800 0.90000, -4.75000 3.25000 0.10000"
2239,0.0000,Tx-Rx,0,-55.9183,"7.30900 2.93800 0.90000, -4.45000 3.25000 0.10000"
2240,0.0000,Tx-Rx,0,-55.7063,"7.30900 2.93800 0.90000, -4.15000 3.25000 0.10000"
2241,0.0000,Tx-Rx,0,-55.5791,"7.30900 2.93800 0.90000, -3.85000 3.25000 0.10000"
2242,0.0000,Tx-Rx,0,-55.3797,"7.30900 2.93800 0.90000, -3.55000 3.25000 0.10000"
2243,0.0000,Tx-Rx,0,-55.9574,"7.30900 2.93800 0.90000, -3.25000 3.25000 0.10000"
2244,0.0000,Tx-Rx,0,-56.1683,"7.30900 2.93800 0.90000, -2.95000 3.25000 0.10000"
2245,0.0000,Tx-Rx,0,-55.9192,"7.30900 2.93800 0.90000, -2.65000 3.25000 0.10000"
2246,0.0000,Tx-Rx,0,-55.5345,"7.30900 2.93800 0.90000, -2.35000 3.25000 0.10000"
2247,0.0000,Tx-Rx,0,-54.7737,"7.30900 2.93800 0.90000, -2.05000 3.25000 0.10000"
2248,0.0000,Tx-Rx,0,-54.5645,"7.30900 2.93800 0.90000, -1.75000 3.25000 0.10000"
2249,0.0000,Tx-Rx,0,-54.3006,"7.30900 2.93800 0.90000, -1.45000 3.25000 0.10000"
2250,0.0000,Tx-Rx,0,-56.4179,"7.30900 2.93800 0.90000, -1.15000 3.25000 0.10000"
2251,0.0000,Tx-Rx,0,-58.3825,"7.30900 2.93800 0.90000, -0.85000 3.25000 0.10000"
2252,0.0000,Tx-Rx,0,-57.4962,"7.30900 2.93800 0.90000, -0.55000 3.25000 0.10000"
2253,0.0000,Tx-Rx,0,-57.1396,"7.30900 2.93800 0.90000, -0.25000 3.25000 0.10000"
2254,0.0000,Tx-Rx,0,-57.1035,"7.30900 2.93800 0.90000, 0.05000 3.25000 0.10000"
2255,0.0000,Tx-Rx,0,-57.3717,"7.30900 2.93800 0.90000, 0.35000 3.25000 0.10000"
2256,0.0000,Tx-Rx,0,-56.0874,"7.30900 2.93800 0.90000, 0.65000 3.25000 0.10000"
2257,0.0000,Tx-Rx,0,-54.3516,"7.30900 2.93800 0.90000, 0.95000 3.25000 0.10000"
2258,0.0000,Tx-Rx,0,-52.9168,"7.30900 2.93800 0.90000, 1.25000 3.25000 0.10000"
2259,0.0000,Tx-Rx,0,-52.2528,"7.30900 2.93800 0.90000, 1.55000 3.25000 0.10000"
2260,0.0000,Tx-Rx,0,-51.5643,"7.30900 2.93800 0.90000, 1.85000 3.25000 0.10000"
2261,0.0000,Tx-Rx,0,-50.1383,"7.30900 2.93800 0.90000, 2.15000 3.25000 0.10000"
2262,0.0000,Tx-Rx,0,-48.9733,"7.30900 2.93800 0.90000, 2.45000 3.25000 0.10000"
2263,0.0000,Tx-Rx,0,-48.5588,"7.30900 2.93800 0.90000, 2.75000 3.25000 0.10000"
2264,0.0000,Tx-Rx,0,-48.4424,"7.30900 2.93800 0.90000, 3.05000 3.25000 0.10000"
2265,0.0000,Tx-Rx,0,-48.0367,"7.30900 2.93800 0.90000, 3.35000 3.25000 0.10000"
2266,0.0000,Tx-Rx,0,-47.5470,"7.30900 2.93800 0.90000, 3.65000 3.25000 0.10000"
2267,0.0000,Tx-Rx,0,-47.3220,"7.30900 2.93800 0.90000, 3.95000 3.25000 0.10000"
2268,0.0000,Tx-Rx,0,-46.9616,"7.30900 2.93800 0.90000, 4.25000 3.25000 0.10000"
2269,0.0000,Tx-Rx,0,-47.1455,"7.30900 2.93800 0.90000, 4.55000 3.25000 0.10000"
2270,0.0000,Tx-Rx,0,-47.7280,"7.30900 2.93800 0.90000, 4.85000 3.25000 0.10000"
2271,0.0000,Tx-Rx,0,-46.6533,"7.30900 2.93800 0.90000, 5.15000 3.25000 0.10000"
2272,0.0000,Tx-Rx,0,-44.4819,"7.30900 2.93800 0.90000, 5.45000 3.25000 0.10000"
2273,0.0000,Tx-Rx,0,-40.8746,"7.30900 2.93800 0.90000, 5.75000 3.25000 0.10000"
2274,0.0000,Tx-Rx,0,-39.3092,"7.30900 2.93800 0.90000, 6.05000 3.25000 0.10000"
2275,0.0000,Tx-Rx,0,-37.7975,"7.30900 2.93800 0.90000, 6.35000 3.25000 0.10000"
2276,0.0000,Tx-Rx,0,-36.1449,"7.30900 2.93800 0.90000, 6.65000 3.25000 0.10000"
2277,0.0000,Tx-Rx,0,-37.0678,"7.30900 2.93800 0.90000, 6.95000 3.25000 0.10000"
2278,0.0000,Tx-Rx,0,-38.3211,"7.30900 2.93800 0.90000, 7.25000 3.25000 0.10000"
2279,0.0000,Tx-Rx,0,-37.4093,"7.30900 2.93800 0.90000, 7.55000 3.25000 0.10000"
2280,0.0000,Tx-Rx,0,-37.8007,"7.30900 2.93800 0.90000, 7.85000 3.25000 0.10000"
2281,0.0000,Tx-Rx,0,-83.6925,"7.30900 2.93800 0.90000, -9.85000 3.55000 0.10000"
2282,0.0000,Tx-Rx,0,-80.9863,"7.30900 2.93800 0.90000, -9.55000 3.55000 0.10000"
2283,0.0000,Tx-Rx,0,-81.2746,"7.30900 2.93800 0.90000, -9.25000 3.55000 0.10000"
2284,0.0000,Tx-Rx,0,-83.9946,"7.30900 2.93800 0.90000, -8.95000 3.55000 0.10000"
2285,0.0000,Tx-Rx,0,-81.8844,"7.30900 2.93800 0.90000, -8.65000 3.55000 0.10000"
2286,0.0000,Tx-Rx,0,-81.8123,"7.30900 2.93800 0.90000, -8.35000 3.55000 0.10000"
2287,0.0000,Tx-Rx,0,-59.9339,"7.30900 2.93800 0.90000, -8.05000 3.55000 0.10000"
2288,0.0000,Tx-Rx,0,-55.6508,"7.30900 2.93800 0.90000, -7.75000 3.55000 0.10000"
2289,0.0000,Tx-Rx,0,-55.2452,"7.30900 2.93800 0.90000, -7.45000 3.55000 0.10000"
2290,0.0000,Tx-Rx,0,-55.2480,"7.30900 2.93800 0.90000, -7.15000 3.55000 0.10000"
2291,0.0000,Tx-Rx,0,-55.3689,"7.30900 2.93800 0.90000, -6.85000 3.55000 0.10000"
2292,0.0000,Tx-Rx,0,-55.4509,"7.30900 2.93800 0.90000, -6.55000 3.55000 0.10000"
2293,0.0000,Tx-Rx,0,-55.8025,"7.30900 2.93800 0.90000, -6.25000 3.55000 0.10000"
2294,0.0000,Tx-Rx,0,-56.3912,"7.30900 2.93800 0.90000, -5.95000 3.55000 0.10000"
2295,0.0000,Tx-Rx,0,-56.3766,"7.30900 2.93800 0.90000, -5.65000 3.55000 0.10000"
2296,0.0000,Tx-Rx,0,-56.2090,"7.30900 2.93800 0.90000, -5.35000 3.55000 0.10000"
2297,0.0000,Tx-Rx,0,-56.0077,"7.30900 2.93800 0.90000, -5.05000 3.55000 0.10000"
2298,0.0000,Tx-Rx,0,-55.8795,"7.30900 2.93800 0.90000, -4.75000 3.55000 0.10000"
2299,0.0000,Tx-Rx,0,-55.7329,"7.30900 2.93800 0.90000, -4.45000 3.55000 0.10000"
2300,0.0000,Tx-Rx,0,-55.6913,"7.30900 2.93800 0.90000, -4.15000 3.55000 0.10000"
2301,0.0000,Tx-Rx,0,-55.5584,"7.30900 2.93800 0.90000, -3.85000 3.55000 0.10000"
2302,0.0000,Tx-Rx,0,-55.7310,"7.30900 2.93800 0.90000, -3.55000 3.55000 0.10000"
2303,0.0000,Tx-Rx,0,-56.4454,"7.30900 2.93800 0.90000, -3.25000 3.55000 0.10000"
2304,0.0000,Tx-Rx,0,-57.0660,"7.30900 2.93800 0.90000, -2.95000 3.55000 0.10000"
2305,0.0000,Tx-Rx,0,-57.0602,"7.30900 2.93800 0.90000, -2.65000 3.55000 0.10000"
2306,0.0000,Tx-Rx,0,-56.5322,"7.30900 2.93800 0.90000, -2.35000 3.55000 0.10000"
2307,0.0000,Tx-Rx,0,-56.5687,"7.30900 2.93800 0.90000, -2.05000 3.55000 0.10000"
2308,0.0000,Tx-Rx,0,-56.9432,"7.30900 2.93800 0.90000, -1.75000 3.55000 0.10000"
2309,0.0000,Tx-Rx,0,-57.3061,"7.30900 2.93800 0.90000, -1.45000 3.55000 0.10000"
2310,0.0000,Tx-Rx,0,-59.1995,"7.30900 2.93800 0.90000, -1.15000 3.55000 0.10000"
2311,0.0000,Tx-Rx,0,-60.0464,"7.30900 2.93800 0.90000, -0.85000 3.55000 0.10000"
2312,0.0000,Tx-Rx,0,-59.4054,"7.30900 2.93800 0.90000, -0.55000 3.55000 0.10000"
2313,0.0000,Tx-Rx,0,-57.6954,"7.30900 2.93800 0.90000, -0.25000 3.55000 0.10000"
2314,0.0000,Tx-Rx,0,-56.3301,"7.30900 2.93800 0.90000, 0.05000 3.55000 0.10000"
2315,0.0000,Tx-Rx,0,-55.9914,"7.30900 2.93800 0.90000, 0.35000 3.55000 0.10000"
2316,0.0000,Tx-Rx,0,-56.1195,"7.30900 2.93800 0.90000, 0.65000 3.55000 0.10000"
2317,0.0000,Tx-Rx,0,-56.3500,"7.30900 2.93800 0.90000, 0.95000 3.55000 0.10000"
2318,0.0000,Tx-Rx,0,-54.6773,"7.30900 2.93800 0.90000, 1.25000 3.55000 0.10000"
2319,0.0000,Tx-Rx,0,-52.1834,"7.30900 2.93800 0.90000, 1.55000 3.55000 0.10000"
2320,0.0000,Tx-Rx,0,-50.4952,"7.30900 2.93800 0.90000, 1.85000 3.55000 0.10000"
2321,0.0000,Tx-Rx,0,-49.3759,"7.30900 2.93800 0.90000, 2.15000 3.55000 0.10000"
2322,0.0000,Tx-Rx,0,-48.7644,"7.30900 2.93800 0.90000, 2.45000 3.55000 0.10000"
2323,0.0000,Tx-Rx,0,-48.5212,"7.30900 2.93800 0.90000, 2.75000 3.55000 0.10000"
2324,0.0000,Tx-Rx,0,-48.3081,"7.30900 2.93800 0.90000, 3.05000 3.55000 0.10000"
2325,0.0000,Tx-Rx,0,-47.7833,"7.30900 2.93800 0.90000, 3.35000 3.55000 0.10000"
2326,0.0000,Tx-Rx,0,-47.1976,"7.30900 2.93800 0.90000, 3.65000 3.55000 0.10000"
2327,0.0000,Tx-Rx,0,-47.0340,"7.30900 2.93800 0.90000, 3.95000 3.55000 0.10000"
2328,0.0000,Tx-Rx,0,-46.8283,"7.30900 2.93800 0.90000, 4.25000 3.55000 0.10000"
2329,0.0000,Tx-Rx,0,-45.2865,"7.30900 2.93800 0.90000, 4.55000 3.55000 0.10000"
2330,0.0000,Tx-Rx,0,-43.7735,"7.30900 2.93800 0.90000, 4.85000 3.55000 0.10000"
2331,0.0000,Tx-Rx,0,-42.1512,"7.30900 2.93800 0.90000, 5.15000 3.55000 0.10000"
2332,0.0000,Tx-Rx,0,-41.1237,"7.30900 2.93800 0.90000, 5.45000 3.55000 0.10000"
2333,0.0000,Tx-Rx,0,-40.2867,"7.30900 2.93800 0.90000, 5.75000 3.55000 0.10000"
2334,0.0000,Tx-Rx,0,-39.3515,"7.30900 2.93800 0.90000, 6.05000 3.55000 0.10000"
2335,0.0000,Tx-Rx,0,-38.3011,"7.30900 2.93800 0.90000, 6.35000 3.55000 0.10000"
2336,0.0000,Tx-Rx,0,-36.8186,"7.30900 2.93800 0.90000, 6.65000 3.55000 0.10000"
2337,0.0000,Tx-Rx,0,-37.4962,"7.30900 2.93800 0.90000, 6.95000 3.55000 0.10000"
2338,0.0000,Tx-Rx,0,-38.8140,"7.30900 2.93800 0.90000, 7.25000 3.55000 0.10000"
2339,0.0000,Tx-Rx,0,-37.8711,"7.30900 2.93800 0.90000, 7.55000 3.55000 0.10000"
2340,0.0000,Tx-Rx,0,-38.3186,"7.30900 2.93800 0.90000, 7.85000 3.55000 0.10000"
2341,0.0000,Tx-Rx,0,-85.1850,"7.30900 2.93800 0.90000, -9.85000 3.85000 0.10000"
2342,0.0000,Tx-Rx,0,-84.0286,"7.30900 2.93800 0.90000, -9.55000 3.85000 0.10000"
2343,0.0000,Tx-Rx,0,-83.2177,"7.30900 2.93800 0.90000, -9.25000 3.85000 0.10000"
2344,0.0000,Tx-Rx,0,-82.5965,"7.30900 2.93800 0.90000, -8.95000 3.85000 0.10000"
2345,0.0000,Tx-Rx,0,-81.4712,"7.30900 2.93800 0.90000, -8.65000 3.85000 0.10000"
2346,0.0000,Tx-Rx,0,-80.9094,"7.30900 2.93800 0.90000, -8.35000 3.85000 0.10000"
2347,0.0000,Tx-Rx,0,-62.0628,"7.30900 2.93800 0.90000, -8.05000 3.85000 0.10000"
2348,0.0000,Tx-Rx,0,-57.3739,"7.30900 2.93800 0.90000, -7.75000 3.85000 0.10000"
2349,0.0000,Tx-Rx,0,-57.4419,"7.30900 2.93800 0.90000, -7.45000 3.85000 0.10000"
2350,0.0000,Tx-Rx,0,-57.5210,"7.30900 2.93800 0.90000, -7.15000 3.85000 0.10000"
2351,0.0000,Tx-Rx,0,-57.8326,"7.30900 2.93800 0.90000, -6.85000 3.85000 0.10000"
2352,0.0000,Tx-Rx,0,-57.8893,"7.30900 2.93800 0.90000, -6.55000 3.85000 0.10000"
2353,0.0000,Tx-Rx,0,-58.3183,"7.30900 2.93800 0.90000, -6.25000 3.85000 0.10000"
2354,0.0000,Tx-Rx,0,-58.8307,"7.30900 2.93800 0.90000, -5.95000 3.85000 0.10000"
2355,0.0000,Tx-Rx,0,-59.1378,"7.30900 2.93800 0.90000, -5.65000 3.85000 0.10000"
2356,0.0000,Tx-Rx,0,-59.7607,"7.30900 2.93800 0.90000, -5.35000 3.85000 0.10000"
2357,0.0000,Tx-Rx,0,-59.9753,"7.30900 2.93800 0.90000, -5.05000 3.85000 0.10000"
2358,0.0000,Tx-Rx,0,-60.8437,"7.30900 2.93800 0.90000, -4.75000 3.85000 0.10000"
2359,0.0000,Tx-Rx,0,-62.0948,"7.30900 2.93800 0.90000, -4.45000 3.85000 0.10000"
2360,0.0000,Tx-Rx,0,-62.9699,"7.30900 2.93800 0.90000, -4.15000 3.85000 0.10000"
2361,0.0000,Tx-Rx,0,-65.0139,"7.30900 2.93800 0.90000, -3.85000 3.85000 0.10000"
2362,0.0000,Tx-Rx,0,-64.9742,"7.30900 2.93800 0.90000, -3.55000 3.85000 0.10000"
2363,0.0000,Tx-Rx,0,-65.2086,"7.30900 2.93800 0.90000, -3.25000 3.85000 0.10000"
2364,0.0000,Tx-Rx,0,-64.8359,"7.30900 2.93800 0.90000, -2.95000 3.85000 0.10000"
2365,0.0000,Tx-Rx,0,-62.4228,"7.30900 2.93800 0.90000, -2.65000 3.85000 0.10000"
2366,0.0000,Tx-Rx,0,-61.8263,"7.30900 2.93800 0.90000, -2.35000 3.85000 0.10000"
2367,0.0000,Tx-Rx,0,-61.7458,"7.30900 2.93800 0.90000, -2.05000 3.85000 0.10000"
2368,0.0000,Tx-Rx,0,-61.8521,"7.30900 2.93800 0.90000, -1.75000 3.85000 0.10000"
2369,0.0000,Tx-Rx,0,-62.1877,"7.30900 2.93800 0.90000, -1.45000 3.85000 0.10000"
2370,0.0000,Tx-Rx,0,-62.1150,"7.30900 2.93800 0.90000, -1.15000 3.85000 0.10000"
2371,0.0000,Tx-Rx,0,-62.0997,"7.30900 2.93800 0.90000, -0.85000 3.85000 0.10000"
2372,0.0000,Tx-Rx,0,-62.4499,"7.30900 2.93800 0.90000, -0.55000 3.85000 0.10000"
2373,0.0000,Tx-Rx,0,-62.9981,"7.30900 2.93800 0.90000, -0.25000 3.85000 0.10000"
2374,0.0000,Tx-Rx,0,-57.7643,"7.30900 2.93800 0.90000, 0.05000 3.85000 0.10000"
2375,0.0000,Tx-Rx,0,-54.8233,"7.30900 2.93800 0.90000, 0.35000 3.85000 0.10000"
2376,0.0000,Tx-Rx,0,-53.2260,"7.30900 2.93800 0.90000, 0.65000 3.85000 0.10000"
2377,0.0000,Tx-Rx,0,-52.1279,"7.30900 2.93800 0.90000, 0.95000 3.85000 0.10000"
2378,0.0000,Tx-Rx,0,-51.9529,"7.30900 2.93800 0.90000, 1.25000 3.85000 0.10000"
2379,0.0000,Tx-Rx,0,-52.2865,"7.30900 2.93800 0.90000, 1.55000 3.85000 0.10000"
2380,0.0000,Tx-Rx,0,-52.6542,"7.30900 2.93800 0.90000, 1.85000 3.85000 0.10000"
2381,0.0000,Tx-Rx,0,-52.3331,"7.30900 2.93800 0.90000, 2.15000 3.85000 0.10000"
2382,0.0000,Tx-Rx,0,-51.1782,"7.30900 2.93800 0.90000, 2.45000 3.85000 0.10000"
2383,0.0000,Tx-Rx,0,-49.6678,"7.30900 2.93800 0.90000, 2.75000 3.85000 0.10000"
2384,0.0000,Tx-Rx,0,-48.3936,"7.30900 2.93800 0.90000, 3.05000 3.85000 0.10000"
2385,0.0000,Tx-Rx,0,-47.1611,"7.30900 2.93800 0.90000, 3.35000 3.85000 0.10000"
2386,0.0000,Tx-Rx,0,-46.0120,"7.30900 2.93800 0.90000, 3.65000 3.85000 0.10000"
2387,0.0000,Tx-Rx,0,-45.0347,"7.30900 2.93800 0.90000, 3.95000 3.85000 0.10000"
2388,0.0000,Tx-Rx,0,-43.9498,"7.30900 2.93800 0.90000, 4.25000 3.85000 0.10000"
2389,0.0000,Tx-Rx,0,-43.4334,"7.30900 2.93800 0.90000, 4.55000 3.85000 0.10000"
2390,0.0000,Tx-Rx,0,-42.9554,"7.30900 2.93800 0.90000, 4.85000 3.85000 0.10000"
2391,0.0000,Tx-Rx,0,-42.1229,"7.30900 2.93800 0.90000, 5.15000 3.85000 0.10000"
2392,0.0000,Tx-Rx,0,-41.3666,"7.30900 2.93800 0.90000, 5.45000 3.85000 0.10000"
2393,0.0000,Tx-Rx,0,-40.5874,"7.30900 2.93800 0.90000, 5.75000 3.85000 0.10000"
2394,0.0000,Tx-Rx,0,-39.2025,"7.30900 2.93800 0.90000, 6.05000 3.85000 0.10000"
2395,0.0000,Tx-Rx,0,-39.0117,"7.30900 2.93800 0.90000, 6.35000 3.85000 0.10000"
2396,0.0000,Tx-Rx,0,-38.0295,"7.30900 2.93800 0.90000, 6.65000 3.85000 0.10000"
2397,0.0000,Tx-Rx,0,-38.2179,"7.30900 2.93800 0.90000, 6.95000 3.85000 0.10000"
2398,0.0000,Tx-Rx,0,-39.7546,"7.30900 2.93800 0.90000, 7.25000 3.85000 0.10000"
2399,0.0000,Tx-Rx,0,-38.7566,"7.30900 2.93800 0.90000, 7.55000 3.85000 0.10000"
2400,0.0000,Tx-Rx,0,-39.3630,"7.30900 2.93800 0.90000, 7.85000 3.85000 0.10000"
2401,0.0000,Tx-Rx,0,-87.6381,"7.30900 2.93800 0.90000, -9.85000 4.15000 0.10000"
2402,0.0000,Tx-Rx,0,-89.1881,"7.30900 2.93800 0.90000, -9.55000 4.15000 0.10000"
2403,0.0000,Tx-Rx,0,-88.1243,"7.30900 2.93800 0.90000, -9.25000 4.15000 0.10000"
2404,0.0000,Tx-Rx,0,-91.1579,"7.30900 2.93800 0.90000, -8.95000 4.15000 0.10000"
2405,0.0000,Tx-Rx,0,-87.9029,"7.30900 2.93800 0.90000, -8.65000 4.15000 0.10000"
2406,0.0000,Tx-Rx,0,-89.5613,"7.30900 2.93800 0.90000, -8.35000 4.15000 0.10000"
2407,0.0000,Tx-Rx,0,-71.0493,"7.30900 2.93800 0.90000, -8.05000 4.15000 0.10000"
2408,0.0000,Tx-Rx,0,-66.3039,"7.30900 2.93800 0.90000, -7.75000 4.15000 0.10000"
2409,0.0000,Tx-Rx,0,-66.1988,"7.30900 2.93800 0.90000, -7.45000 4.15000 0.10000"
2410,0.0000,Tx-Rx,0,-67.2614,"7.30900 2.93800 0.90000, -7.15000 4.15000 0.10000"
2411,0.0000,Tx-Rx,0,-67.6666,"7.30900 2.93800 0.90000, -6.85000 4.15000 0.10000"
2412,0.0000,Tx-Rx,0,-67.0126,"7.30900 2.93800 0.90000, -6.55000 4.15000 0.10000"
2413,0.0000,Tx-Rx,0,-66.4799,"7.30900 2.93800 0.90000, -6.25000 4.15000 0.10000"
2414,0.0000,Tx-Rx,0,-66.6140,"7.30900 2.93800 0.90000, -5.95000 4.15000 0.10000"
2415,0.0000,Tx-Rx,0,-66.4804,"7.30900 2.93800 0.90000, -5.65000 4.15000 0.10000"
2416,0.0000,Tx-Rx,0,-66.5251,"7.30900 2.93800 0.90000, -5.35000 4.15000 0.10000"
2417,0.0000,Tx-Rx,0,-66.2981,"7.30900 2.93800 0.90000, -5.05000 4.15000 0.10000"
2418,0.0000,Tx-Rx,0,-66.4346,"7.30900 2.93800 0.90000, -4.75000 4.15000 0.10000"
2419,0.0000,Tx-Rx,0,-66.3070,"7.30900 2.93800 0.90000, -4.45000 4.15000 0.10000"
2420,0.0000,Tx-Rx,0,-66.5254,"7.30900 2.93800 0.90000, -4.15000 4.15000 0.10000"
2421,0.0000,Tx-Rx,0,-67.5600,"7.30900 2.93800 0.90000, -3.85000 4.15000 0.10000"
2422,0.0000,Tx-Rx,0,-67.7158,"7.30900 2.93800 0.90000, -3.55000 4.15000 0.10000"
2423,0.0000,Tx-Rx,0,-67.0198,"7.30900 2.93800 0.90000, -3.25000 4.15000 0.10000"
2424,0.0000,Tx-Rx,0,-63.4979,"7.30900 2.93800 0.90000, -2.95000 4.15000 0.10000"
2425,0.0000,Tx-Rx,0,-62.6855,"7.30900 2.93800 0.90000, -2.65000 4.15000 0.10000"
2426,0.0000,Tx-Rx,0,-62.7700,"7.30900 2.93800 0.90000, -2.35000 4.15000 0.10000"
2427,0.0000,Tx-Rx,0,-62.8183,"7.30900 2.93800 0.90000, -2.05000 4.15000 0.10000"
2428,0.0000,Tx-Rx,0,-62.9036,"7.30900 2.93800 0.90000, -1.75000 4.15000 0.10000"
2429,0.0000,Tx-Rx,0,-62.8902,"7.30900 2.93800 0.90000, -1.45000 4.15000 0.10000"
2430,0.0000,Tx-Rx,0,-62.9179,"7.30900 2.93800 0.90000, -1.15000 4.15000 0.10000"
2431,0.0000,Tx-Rx,0,-62.8492,"7.30900 2.93800 0.90000, -0.85000 4.15000 0.10000"
2432,0.0000,Tx-Rx,0,-62.8609,"7.30900 2.93800 0.90000, -0.55000 4.15000 0.10000"
2433,0.0000,Tx-Rx,0,-65.6429,"7.30900 2.93800 0.90000, -0.25000 4.15000 0.10000"
2434,0.0000,Tx-Rx,0,-71.2368,"7.30900 2.93800 0.90000, 0.05000 4.15000 0.10000"
2435,0.0000,Tx-Rx,0,-73.7889,"7.30900 2.93800 0.90000, 0.35000 4.15000 0.10000"
2436,0.0000,Tx-Rx,0,-68.3029,"7.30900 2.93800 0.90000, 0.65000 4.15000 0.10000"
2437,0.0000,Tx-Rx,0,-64.2369,"7.30900 2.93800 0.90000, 0.95000 4.15000 0.10000"
2438,0.0000,Tx-Rx,0,-61.9309,"7.30900 2.93800 0.90000, 1.25000 4.15000 0.10000"
2439,0.0000,Tx-Rx,0,-57.2456,"7.30900 2.93800 0.90000, 1.55000 4.15000 0.10000"
2440,0.0000,Tx-Rx,0,-54.0924,"7.30900 2.93800 0.90000, 1.85000 4.15000 0.10000"
2441,0.0000,Tx-Rx,0,-53.2454,"7.30900 2.93800 0.90000, 2.15000 4.15000 0.10000"
2442,0.0000,Tx-Rx,0,-53.4057,"7.30900 2.93800 0.90000, 2.45000 4.15000 0.10000"
2443,0.0000,Tx-Rx,0,-56.2827,"7.30900 2.93800 0.90000, 2.75000 4.15000 0.10000"
2444,0.0000,Tx-Rx,0,-68.1909,"7.30900 2.93800 0.90000, 3.05000 4.15000 0.10000"
2445,0.0000,Tx-Rx,0,-76.6867,"7.30900 2.93800 0.90000, 3.35000 4.15000 0.10000"
2446,0.0000,Tx-Rx,0,-75.7909,"7.30900 2.93800 0.90000, 3.65000 4.15000 0.10000"
2447,0.0000,Tx-Rx,0,-76.2649,"7.30900 2.93800 0.90000, 3.95000 4.15000 0.10000"
2448,0.0000,Tx-Rx,0,-76.1561,"7.30900 2.93800 0.90000, 4.25000 4.15000 0.10000"
2449,0.0000,Tx-Rx,0,-75.3189,"7.30900 2.93800 0.90000, 4.55000 4.15000 0.10000"
2450,0.0000,Tx-Rx,0,-74.0855,"7.30900 2.93800 0.90000, 4.85000 4.15000 0.10000"
2451,0.0000,Tx-Rx,0,-73.0243,"7.30900 2.93800 0.90000, 5.15000 4.15000 0.10000"
2452,0.0000,Tx-Rx,0,-71.9134,"7.30900 2.93800 0.90000, 5.45000 4.15000 0.10000"
