Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
868,0.0000,Tx-Rx,0,-57.6843,"-3.90000 0.80000 1.00000, -1.75000 -3.65000 0.10000"
869,0.0000,Tx-Rx,0,-55.6412,"-3.90000 0.80000 1.00000, -1.45000 -3.65000 0.10000"
870,0.0000,Tx-Rx,0,-53.5487,"-3.90000 0.80000 1.00000, -1.15000 -3.65000 0.10000"
871,0.0000,Tx-Rx,0,-55.5688,"-3.90000 0.80000 1.00000, -0.85000 -3.65000 0.10000"
872,0.0000,Tx-Rx,0,-55.3414,"-3.90000 0.80000 1.00000, -0.55000 -3.65000 0.10000"
873,0.0000,Tx-Rx,0,-52.8118,"-3.90000 0.80000 1.00000, -0.25000 -3.65000 0.10000"
874,0.0000,Tx-Rx,0,-54.6900,"-3.90000 0.80000 1.00000, 0.05000 -3.65000 0.10000"
875,0.0000,Tx-Rx,0,-76.8403,"-3.90000 0.80000 1.00000, 0.35000 -3.65000 0.10000"
876,0.0000,Tx-Rx,0,-76.9421,"-3.90000 0.80000 1.00000, 0.65000 -3.65000 0.10000"
877,0.0000,Tx-Rx,0,-75.5457,"-3.90000 0.80000 1.00000, 0.95000 -3.65000 0.10000"
878,0.0000,Tx-Rx,0,-73.1918,"-3.90000 0.80000 1.00000, 1.25000 -3.65000 0.10000"
879,0.0000,Tx-Rx,0,-66.7586,"-3.90000 0.80000 1.00000, 1.55000 -3.65000 0.10000"
880,0.0000,Tx-Rx,0,-66.5184,"-3.90000 0.80000 1.00000, 1.85000 -3.65000 0.10000"
881,0.0000,Tx-Rx,0,-66.2303,"-3.90000 0.80000 1.00000, 2.15000 -3.65000 0.10000"
882,0.0000,Tx-Rx,0,-66.5969,"-3.90000 0.80000 1.00000, 2.45000 -3.65000 0.10000"
883,0.0000,Tx-Rx,0,-68.5052,"-3.90000 0.80000 1.00000, 2.75000 -3.65000 0.10000"
884,0.0000,Tx-Rx,0,-71.0700,"-3.90000 0.80000 1.00000, 3.05000 -3.65000 0.10000"
885,0.0000,Tx-Rx,0,-72.9930,"-3.90000 0.80000 1.00000, 3.35000 -3.65000 0.10000"
886,0.0000,Tx-Rx,0,-72.3756,"-3.90000 0.80000 1.00000, 3.65000 -3.65000 0.10000"
887,0.0000,Tx-Rx,0,-73.3505,"-3.90000 0.80000 1.00000, 3.95000 -3.65000 0.10000"
888,0.0000,Tx-Rx,0,-72.3865,"-3.90000 0.80000 1.00000, 4.25000 -3.65000 0.10000"
889,0.0000,Tx-Rx,0,-72.1583,"-3.90000 0.80000 1.00000, 4.55000 -3.65000 0.10000"
890,0.0000,Tx-Rx,0,-71.9750,"-3.90000 0.80000 1.00000, 4.85000 -3.65000 0.10000"
891,0.0000,Tx-Rx,0,-72.4183,"-3.90000 0.80000 1.00000, 5.15000 -3.65000 0.10000"
892,0.0000,Tx-Rx,0,-75.9162,"-3.90000 0.80000 1.00000, 5.45000 -3.65000 0.10000"
893,0.0000,Tx-Rx,0,-74.3524,"-3.90000 0.80000 1.00000, 5.75000 -3.65000 0.10000"
894,0.0000,Tx-Rx,0,-74.1323,"-3.90000 0.80000 1.00000, 6.05000 -3.65000 0.10000"
895,0.0000,Tx-Rx,0,-72.6441,"-3.90000 0.80000 1.00000, 6.35000 -3.65000 0.10000"
896,0.0000,Tx-Rx,0,-78.9594,"-3.90000 0.80000 1.00000, 6.65000 -3.65000 0.10000"
897,0.0000,Tx-Rx,0,-75.7822,"-3.90000 0.80000 1.00000, 6.95000 -3.65000 0.10000"
898,0.0000,Tx-Rx,0,-75.2796,"-3.90000 0.80000 1.00000, 7.25000 -3.65000 0.10000"
899,0.0000,Tx-Rx,0,-73.7642,"-3.90000 0.80000 1.00000, 7.55000 -3.65000 0.10000"
900,0.0000,Tx-Rx,0,-72.2053,"-3.90000 0.80000 1.00000, 7.85000 -3.65000 0.10000"
901,0.0000,Tx-Rx,0,-87.4302,"-3.90000 0.80000 1.00000, -9.85000 -3.35000 0.10000"
902,0.0000,Tx-Rx,0,-87.4421,"-3.90000 0.80000 1.00000, -9.55000 -3.35000 0.10000"
903,0.0000,Tx-Rx,0,-84.8986,"-3.90000 0.80000 1.00000, -9.25000 -3.35000 0.10000"
904,0.0000,Tx-Rx,0,-85.6429,"-3.90000 0.80000 1.00000, -8.95000 -3.35000 0.10000"
905,0.0000,Tx-Rx,0,-83.3652,"-3.90000 0.80000 1.00000, -8.65000 -3.35000 0.10000"
906,0.0000,Tx-Rx,0,-78.5171,"-3.90000 0.80000 1.00000, -8.35000 -3.35000 0.10000"
907,0.0000,Tx-Rx,0,-54.3846,"-3.90000 0.80000 1.00000, -8.05000 -3.35000 0.10000"
908,0.0000,Tx-Rx,0,-49.4330,"-3.90000 0.80000 1.00000, -7.75000 -3.35000 0.10000"
909,0.0000,Tx-Rx,0,-52.5437,"-3.90000 0.80000 1.00000, -7.45000 -3.35000 0.10000"
910,0.0000,Tx-Rx,0,-57.2121,"-3.90000 0.80000 1.00000, -7.15000 -3.35000 0.10000"
911,0.0000,Tx-Rx,0,-55.6572,"-3.90000 0.80000 1.00000, -6.85000 -3.35000 0.10000"
912,0.0000,Tx-Rx,0,-56.0821,"-3.90000 0.80000 1.00000, -6.55000 -3.35000 0.10000"
913,0.0000,Tx-Rx,0,-56.3164,"-3.90000 0.80000 1.00000, -6.25000 -3.35000 0.10000"
914,0.0000,Tx-Rx,0,-56.7705,"-3.90000 0.80000 1.00000, -5.95000 -3.35000 0.10000"
915,0.0000,Tx-Rx,0,-56.2962,"-3.90000 0.80000 1.00000, -5.65000 -3.35000 0.10000"
916,0.0000,Tx-Rx,0,-56.7054,"-3.90000 0.80000 1.00000, -5.35000 -3.35000 0.10000"
917,0.0000,Tx-Rx,0,-56.0180,"-3.90000 0.80000 1.00000, -5.05000 -3.35000 0.10000"
918,0.0000,Tx-Rx,0,-55.4026,"-3.90000 0.80000 1.00000, -4.75000 -3.35000 0.10000"
919,0.0000,Tx-Rx,0,-57.0052,"-3.90000 0.80000 1.00000, -4.45000 -3.35000 0.10000"
920,0.0000,Tx-Rx,0,-57.0481,"-3.90000 0.80000 1.00000, -4.15000 -3.35000 0.10000"
921,0.0000,Tx-Rx,0,-57.3219,"-3.90000 0.80000 1.00000, -3.85000 -3.35000 0.10000"
922,0.0000,Tx-Rx,0,-57.2940,"-3.90000 0.80000 1.00000, -3.55000 -3.35000 0.10000"
923,0.0000,Tx-Rx,0,-58.0620,"-3.90000 0.80000 1.00000, -3.25000 -3.35000 0.10000"
924,0.0000,Tx-Rx,0,-57.9942,"-3.90000 0.80000 1.00000, -2.95000 -3.35000 0.10000"
925,0.0000,Tx-Rx,0,-56.9513,"-3.90000 0.80000 1.00000, -2.65000 -3.35000 0.10000"
926,0.0000,Tx-Rx,0,-56.4454,"-3.90000 0.80000 1.00000, -2.35000 -3.35000 0.10000"
927,0.0000,Tx-Rx,0,-56.9869,"-3.90000 0.80000 1.00000, -2.05000 -3.35000 0.10000"
928,0.0000,Tx-Rx,0,-57.3531,"-3.90000 0.80000 1.00000, -1.75000 -3.35000 0.10000"
929,0.0000,Tx-Rx,0,-56.4697,"-3.90000 0.80000 1.00000, -1.45000 -3.35000 0.10000"
930,0.0000,Tx-Rx,0,-55.1158,"-3.90000 0.80000 1.00000, -1.15000 -3.35000 0.10000"
931,0.0000,Tx-Rx,0,-55.9656,"-3.90000 0.80000 1.00000, -0.85000 -3.35000 0.10000"
932,0.0000,Tx-Rx,0,-54.8883,"-3.90000 0.80000 1.00000, -0.55000 -3.35000 0.10000"
933,0.0000,Tx-Rx,0,-49.8163,"-3.90000 0.80000 1.00000, -0.25000 -3.35000 0.10000"
934,0.0000,Tx-Rx,0,-54.3072,"-3.90000 0.80000 1.00000, 0.05000 -3.35000 0.10000"
935,0.0000,Tx-Rx,0,-78.5778,"-3.90000 0.80000 1.00000, 0.35000 -3.35000 0.10000"
936,0.0000,Tx-Rx,0,-76.5090,"-3.90000 0.80000 1.00000, 0.65000 -3.35000 0.10000"
937,0.0000,Tx-Rx,0,-76.2321,"-3.90000 0.80000 1.00000, 0.95000 -3.35000 0.10000"
938,0.0000,Tx-Rx,0,-69.4633,"-3.90000 0.80000 1.00000, 1.25000 -3.35000 0.10000"
939,0.0000,Tx-Rx,0,-66.6518,"-3.90000 0.80000 1.00000, 1.55000 -3.35000 0.10000"
940,0.0000,Tx-Rx,0,-66.5360,"-3.90000 0.80000 1.00000, 1.85000 -3.35000 0.10000"
941,0.0000,Tx-Rx,0,-66.3136,"-3.90000 0.80000 1.00000, 2.15000 -3.35000 0.10000"
942,0.0000,Tx-Rx,0,-66.3638,"-3.90000 0.80000 1.00000, 2.45000 -3.35000 0.10000"
943,0.0000,Tx-Rx,0,-68.8864,"-3.90000 0.80000 1.00000, 2.75000 -3.35000 0.10000"
944,0.0000,Tx-Rx,0,-75.9320,"-3.90000 0.80000 1.00000, 3.05000 -3.35000 0.10000"
945,0.0000,Tx-Rx,0,-73.7748,"-3.90000 0.80000 1.00000, 3.35000 -3.35000 0.10000"
946,0.0000,Tx-Rx,0,-72.6911,"-3.90000 0.80000 1.00000, 3.65000 -3.35000 0.10000"
947,0.0000,Tx-Rx,0,-71.1532,"-3.90000 0.80000 1.00000, 3.95000 -3.35000 0.10000"
948,0.0000,Tx-Rx,0,-71.2689,"-3.90000 0.80000 1.00000, 4.25000 -3.35000 0.10000"
949,0.0000,Tx-Rx,0,-72.1838,"-3.90000 0.80000 1.00000, 4.55000 -3.35000 0.10000"
950,0.0000,Tx-Rx,0,-72.7537,"-3.90000 0.80000 1.00000, 4.85000 -3.35000 0.10000"
951,0.0000,Tx-Rx,0,-71.2616,"-3.90000 0.80000 1.00000, 5.15000 -3.35000 0.10000"
952,0.0000,Tx-Rx,0,-70.7417,"-3.90000 0.80000 1.00000, 5.45000 -3.35000 0.10000"
953,0.0000,Tx-Rx,0,-73.5386,"-3.90000 0.80000 1.00000, 5.75000 -3.35000 0.10000"
954,0.0000,Tx-Rx,0,-73.3386,"-3.90000 0.80000 1.00000, 6.05000 -3.35000 0.10000"
955,0.0000,Tx-Rx,0,-76.6082,"-3.90000 0.80000 1.00000, 6.35000 -3.35000 0.10000"
956,0.0000,Tx-Rx,0,-77.8756,"-3.90000 0.80000 1.00000, 6.65000 -3.35000 0.10000"
957,0.0000,Tx-Rx,0,-75.6000,"-3.90000 0.80000 1.00000, 6.95000 -3.35000 0.10000"
958,0.0000,Tx-Rx,0,-73.0954,"-3.90000 0.80000 1.00000, 7.25000 -3.35000 0.10000"
959,0.0000,Tx-Rx,0,-72.1175,"-3.90000 0.80000 1.00000, 7.55000 -3.35000 0.10000"
960,0.0000,Tx-Rx,0,-72.3457,"-3.90000 0.80000 1.00000, 7.85000 -3.35000 0.10000"
961,0.0000,Tx-Rx,0,-69.2948,"-3.90000 0.80000 1.00000, -9.85000 -3.05000 0.10000"
962,0.0000,Tx-Rx,0,-67.0100,"-3.90000 0.80000 1.00000, -9.55000 -3.05000 0.10000"
963,0.0000,Tx-Rx,0,-64.7433,"-3.90000 0.80000 1.00000, -9.25000 -3.05000 0.10000"
964,0.0000,Tx-Rx,0,-60.8023,"-3.90000 0.80000 1.00000, -8.95000 -3.05000 0.10000"
965,0.0000,Tx-Rx,0,-60.5443,"-3.90000 0.80000 1.00000, -8.65000 -3.05000 0.10000"
966,0.0000,Tx-Rx,0,-60.4155,"-3.90000 0.80000 1.00000, -8.35000 -3.05000 0.10000"
967,0.0000,Tx-Rx,0,-53.8061,"-3.90000 0.80000 1.00000, -8.05000 -3.05000 0.10000"
968,0.0000,Tx-Rx,0,-49.9696,"-3.90000 0.80000 1.00000, -7.75000 -3.05000 0.10000"
969,0.0000,Tx-Rx,0,-49.9532,"-3.90000 0.80000 1.00000, -7.45000 -3.05000 0.10000"
970,0.0000,Tx-Rx,0,-53.5122,"-3.90000 0.80000 1.00000, -7.15000 -3.05000 0.10000"
971,0.0000,Tx-Rx,0,-56.0703,"-3.90000 0.80000 1.00000, -6.85000 -3.05000 0.10000"
972,0.0000,Tx-Rx,0,-55.5083,"-3.90000 0.80000 1.00000, -6.55000 -3.05000 0.10000"
973,0.0000,Tx-Rx,0,-55.8275,"-3.90000 0.80000 1.00000, -6.25000 -3.05000 0.10000"
974,0.0000,Tx-Rx,0,-55.6492,"-3.90000 0.80000 1.00000, -5.95000 -3.05000 0.10000"
975,0.0000,Tx-Rx,0,-56.0016,"-3.90000 0.80000 1.00000, -5.65000 -3.05000 0.10000"
976,0.0000,Tx-Rx,0,-56.4692,"-3.90000 0.80000 1.00000, -5.35000 -3.05000 0.10000"
977,0.0000,Tx-Rx,0,-56.0248,"-3.90000 0.80000 1.00000, -5.05000 -3.05000 0.10000"
978,0.0000,Tx-Rx,0,-55.7066,"-3.90000 0.80000 1.00000, -4.75000 -3.05000 0.10000"
979,0.0000,Tx-Rx,0,-55.6976,"-3.90000 0.80000 1.00000, -4.45000 -3.05000 0.10000"
980,0.0000,Tx-Rx,0,-56.3625,"-3.90000 0.80000 1.00000, -4.15000 -3.05000 0.10000"
981,0.0000,Tx-Rx,0,-57.2329,"-3.90000 0.80000 1.00000, -3.85000 -3.05000 0.10000"
982,0.0000,Tx-Rx,0,-57.5101,"-3.90000 0.80000 1.00000, -3.55000 -3.05000 0.10000"
983,0.0000,Tx-Rx,0,-58.1580,"-3.90000 0.80000 1.00000, -3.25000 -3.05000 0.10000"
984,0.0000,Tx-Rx,0,-57.0038,"-3.90000 0.80000 1.00000, -2.95000 -3.05000 0.10000"
985,0.0000,Tx-Rx,0,-56.6902,"-3.90000 0.80000 1.00000, -2.65000 -3.05000 0.10000"
986,0.0000,Tx-Rx,0,-56.3237,"-3.90000 0.80000 1.00000, -2.35000 -3.05000 0.10000"
987,0.0000,Tx-Rx,0,-57.3365,"-3.90000 0.80000 1.00000, -2.05000 -3.05000 0.10000"
988,0.0000,Tx-Rx,0,-56.1875,"-3.90000 0.80000 1.00000, -1.75000 -3.05000 0.10000"
989,0.0000,Tx-Rx,0,-56.9410,"-3.90000 0.80000 1.00000, -1.45000 -3.05000 0.10000"
990,0.0000,Tx-Rx,0,-55.4748,"-3.90000 0.80000 1.00000, -1.15000 -3.05000 0.10000"
991,0.0000,Tx-Rx,0,-55.4643,"-3.90000 0.80000 1.00000, -0.85000 -3.05000 0.10000"
992,0.0000,Tx-Rx,0,-50.1236,"-3.90000 0.80000 1.00000, -0.55000 -3.05000 0.10000"
993,0.0000,Tx-Rx,0,-49.7611,"-3.90000 0.80000 1.00000, -0.25000 -3.05000 0.10000"
994,0.0000,Tx-Rx,0,-55.8079,"-3.90000 0.80000 1.00000, 0.05000 -3.05000 0.10000"
995,0.0000,Tx-Rx,0,-79.9468,"-3.90000 0.80000 1.00000, 0.35000 -3.05000 0.10000"
996,0.0000,Tx-Rx,0,-74.6219,"-3.90000 0.80000 1.00000, 0.65000 -3.05000 0.10000"
997,0.0000,Tx-Rx,0,-76.6224,"-3.90000 0.80000 1.00000, 0.95000 -3.05000 0.10000"
998,0.0000,Tx-Rx,0,-67.4713,"-3.90000 0.80000 1.00000, 1.25000 -3.05000 0.10000"
999,0.0000,Tx-Rx,0,-66.4630,"-3.90000 0.80000 1.00000, 1.55000 -3.05000 0.10000"
1000,0.0000,Tx-Rx,0,-66.2747,"-3.90000 0.80000 1.00000, 1.85000 -3.05000 0.10000"
1001,0.0000,Tx-Rx,0,-65.9654,"-3.90000 0.80000 1.00000, 2.15000 -3.05000 0.10000"
1002,0.0000,Tx-Rx,0,-66.2503,"-3.90000 0.80000 1.00000, 2.45000 -3.05000 0.10000"
1003,0.0000,Tx-Rx,0,-68.3746,"-3.90000 0.80000 1.00000, 2.75000 -3.05000 0.10000"
1004,0.0000,Tx-Rx,0,-75.3083,"-3.90000 0.80000 1.00000, 3.05000 -3.05000 0.10000"
1005,0.0000,Tx-Rx,0,-76.2377,"-3.90000 0.80000 1.00000, 3.35000 -3.05000 0.10000"
1006,0.0000,Tx-Rx,0,-72.7099,"-3.90000 0.80000 1.00000, 3.65000 -3.05000 0.10000"
1007,0.0000,Tx-Rx,0,-70.0874,"-3.90000 0.80000 1.00000, 3.95000 -3.05000 0.10000"
1008,0.0000,Tx-Rx,0,-69.6100,"-3.90000 0.80000 1.00000, 4.25000 -3.05000 0.10000"
1009,0.0000,Tx-Rx,0,-69.5337,"-3.90000 0.80000 1.00000, 4.55000 -3.05000 0.10000"
1010,0.0000,Tx-Rx,0,-70.6447,"-3.90000 0.80000 1.00000, 4.85000 -3.05000 0.10000"
1011,0.0000,Tx-Rx,0,-69.5522,"-3.90000 0.80000 1.00000, 5.15000 -3.05000 0.10000"
1012,0.0000,Tx-Rx,0,-68.6570,"-3.90000 0.80000 1.00000, 5.45000 -3.05000 0.10000"
1013,0.0000,Tx-Rx,0,-68.5506,"-3.90000 0.80000 1.00000, 5.75000 -3.05000 0.10000"
1014,0.0000,Tx-Rx,0,-71.9652,"-3.90000 0.80000 1.00000, 6.05000 -3.05000 0.10000"
1015,0.0000,Tx-Rx,0,-73.1211,"-3.90000 0.80000 1.00000, 6.35000 -3.05000 0.10000"
1016,0.0000,Tx-Rx,0,-73.3302,"-3.90000 0.80000 1.00000, 6.65000 -3.05000 0.10000"
1017,0.0000,Tx-Rx,0,-71.8605,"-3.90000 0.80000 1.00000, 6.95000 -3.05000 0.10000"
1018,0.0000,Tx-Rx,0,-72.4801,"-3.90000 0.80000 1.00000, 7.25000 -3.05000 0.10000"
1019,0.0000,Tx-Rx,0,-72.2007,"-3.90000 0.80000 1.00000, 7.55000 -3.05000 0.10000"
1020,0.0000,Tx-Rx,0,-72.0472,"-3.90000 0.80000 1.00000, 7.85000 -3.05000 0.10000"
1021,0.0000,Tx-Rx,0,-64.0264,"-3.90000 0.80000 1.00000, -9.85000 -2.75000 0.10000"
1022,0.0000,Tx-Rx,0,-62.3809,"-3.90000 0.80000 1.00000, -9.55000 -2.75000 0.10000"
1023,0.0000,Tx-Rx,0,-60.4969,"-3.90000 0.80000 1.00000, -9.25000 -2.75000 0.10000"
1024,0.0000,Tx-Rx,0,-59.1571,"-3.90000 0.80000 1.00000, -8.95000 -2.75000 0.10000"
1025,0.0000,Tx-Rx,0,-56.3342,"-3.90000 0.80000 1.00000, -8.65000 -2.75000 0.10000"
1026,0.0000,Tx-Rx,0,-55.4381,"-3.90000 0.80000 1.00000, -8.35000 -2.75000 0.10000"
1027,0.0000,Tx-Rx,0,-55.6575,"-3.90000 0.80000 1.00000, -8.05000 -2.75000 0.10000"
1028,0.0000,Tx-Rx,0,-51.4159,"-3.90000 0.80000 1.00000, -7.75000 -2.75000 0.10000"
1029,0.0000,Tx-Rx,0,-49.6075,"-3.90000 0.80000 1.00000, -7.45000 -2.75000 0.10000"
1030,0.0000,Tx-Rx,0,-49.4974,"-3.90000 0.80000 1.00000, -7.15000 -2.75000 0.10000"
1031,0.0000,Tx-Rx,0,-53.6696,"-3.90000 0.80000 1.00000, -6.85000 -2.75000 0.10000"
1032,0.0000,Tx-Rx,0,-55.7396,"-3.90000 0.80000 1.00000, -6.55000 -2.75000 0.10000"
1033,0.0000,Tx-Rx,0,-56.1230,"-3.90000 0.80000 1.00000, -6.25000 -2.75000 0.10000"
1034,0.0000,Tx-Rx,0,-55.3014,"-3.90000 0.80000 1.00000, -5.95000 -2.75000 0.10000"
1035,0.0000,Tx-Rx,0,-55.8042,"-3.90000 0.80000 1.00000, -5.65000 -2.75000 0.10000"
1036,0.0000,Tx-Rx,0,-55.7291,"-3.90000 0.80000 1.00000, -5.35000 -2.75000 0.10000"
1037,0.0000,Tx-Rx,0,-56.2987,"-3.90000 0.80000 1.00000, -5.05000 -2.75000 0.10000"
1038,0.0000,Tx-Rx,0,-56.2785,"-3.90000 0.80000 1.00000, -4.75000 -2.75000 0.10000"
1039,0.0000,Tx-Rx,0,-56.1314,"-3.90000 0.80000 1.00000, -4.45000 -2.75000 0.10000"
1040,0.0000,Tx-Rx,0,-56.1417,"-3.90000 0.80000 1.00000, -4.15000 -2.75000 0.10000"
1041,0.0000,Tx-Rx,0,-57.1855,"-3.90000 0.80000 1.00000, -3.85000 -2.75000 0.10000"
1042,0.0000,Tx-Rx,0,-56.9282,"-3.90000 0.80000 1.00000, -3.55000 -2.75000 0.10000"
1043,0.0000,Tx-Rx,0,-56.7327,"-3.90000 0.80000 1.00000, -3.25000 -2.75000 0.10000"
1044,0.0000,Tx-Rx,0,-56.3336,"-3.90000 0.80000 1.00000, -2.95000 -2.75000 0.10000"
1045,0.0000,Tx-Rx,0,-56.6533,"-3.90000 0.80000 1.00000, -2.65000 -2.75000 0.10000"
1046,0.0000,Tx-Rx,0,-57.0163,"-3.90000 0.80000 1.00000, -2.35000 -2.75000 0.10000"
1047,0.0000,Tx-Rx,0,-55.2029,"-3.90000 0.80000 1.00000, -2.05000 -2.75000 0.10000"
1048,0.0000,Tx-Rx,0,-56.5583,"-3.90000 0.80000 1.00000, -1.75000 -2.75000 0.10000"
1049,0.0000,Tx-Rx,0,-56.3137,"-3.90000 0.80000 1.00000, -1.45000 -2.75000 0.10000"
1050,0.0000,Tx-Rx,0,-54.6002,"-3.90000 0.80000 1.00000, -1.15000 -2.75000 0.10000"
1051,0.0000,Tx-Rx,0,-49.7960,"-3.90000 0.80000 1.00000, -0.85000 -2.75000 0.10000"
1052,0.0000,Tx-Rx,0,-48.9763,"-3.90000 0.80000 1.00000, -0.55000 -2.75000 0.10000"
1053,0.0000,Tx-Rx,0,-51.5646,"-3.90000 0.80000 1.00000, -0.25000 -2.75000 0.10000"
1054,0.0000,Tx-Rx,0,-57.3772,"-3.90000 0.80000 1.00000, 0.05000 -2.75000 0.10000"
1055,0.0000,Tx-Rx,0,-77.5090,"-3.90000 0.80000 1.00000, 0.35000 -2.75000 0.10000"
1056,0.0000,Tx-Rx,0,-74.5774,"-3.90000 0.80000 1.00000, 0.65000 -2.75000 0.10000"
1057,0.0000,Tx-Rx,0,-73.2094,"-3.90000 0.80000 1.00000, 0.95000 -2.75000 0.10000"
1058,0.0000,Tx-Rx,0,-66.3329,"-3.90000 0.80000 1.00000, 1.25000 -2.75000 0.10000"
1059,0.0000,Tx-Rx,0,-66.0098,"-3.90000 0.80000 1.00000, 1.55000 -2.75000 0.10000"
1060,0.0000,Tx-Rx,0,-65.8118,"-3.90000 0.80000 1.00000, 1.85000 -2.75000 0.10000"
1061,0.0000,Tx-Rx,0,-65.7699,"-3.90000 0.80000 1.00000, 2.15000 -2.75000 0.10000"
1062,0.0000,Tx-Rx,0,-66.1683,"-3.90000 0.80000 1.00000, 2.45000 -2.75000 0.10000"
1063,0.0000,Tx-Rx,0,-71.8874,"-3.90000 0.80000 1.00000, 2.75000 -2.75000 0.10000"
1064,0.0000,Tx-Rx,0,-76.4714,"-3.90000 0.80000 1.00000, 3.05000 -2.75000 0.10000"
1065,0.0000,Tx-Rx,0,-73.7220,"-3.90000 0.80000 1.00000, 3.35000 -2.75000 0.10000"
1066,0.0000,Tx-Rx,0,-72.4610,"-3.90000 0.80000 1.00000, 3.65000 -2.75000 0.10000"
1067,0.0000,Tx-Rx,0,-72.0713,"-3.90000 0.80000 1.00000, 3.95000 -2.75000 0.10000"
1068,0.0000,Tx-Rx,0,-70.7624,"-3.90000 0.80000 1.00000, 4.25000 -2.75000 0.10000"
1069,0.0000,Tx-Rx,0,-68.5934,"-3.90000 0.80000 1.00000, 4.55000 -2.75000 0.10000"
1070,0.0000,Tx-Rx,0,-68.7509,"-3.90000 0.80000 1.00000, 4.85000 -2.75000 0.10000"
1071,0.0000,Tx-Rx,0,-69.2578,"-3.90000 0.80000 1.00000, 5.15000 -2.75000 0.10000"
1072,0.0000,Tx-Rx,0,-68.1264,"-3.90000 0.80000 1.00000, 5.45000 -2.75000 0.10000"
1073,0.0000,Tx-Rx,0,-69.2834,"-3.90000 0.80000 1.00000, 5.75000 -2.75000 0.10000"
1074,0.0000,Tx-Rx,0,-69.1879,"-3.90000 0.80000 1.00000, 6.05000 -2.75000 0.10000"
1075,0.0000,Tx-Rx,0,-70.4297,"-3.90000 0.80000 1.00000, 6.35000 -2.75000 0.10000"
1076,0.0000,Tx-Rx,0,-70.6725,"-3.90000 0.80000 1.00000, 6.65000 -2.75000 0.10000"
1077,0.0000,Tx-Rx,0,-71.9738,"-3.90000 0.80000 1.00000, 6.95000 -2.75000 0.10000"
1078,0.0000,Tx-Rx,0,-72.4168,"-3.90000 0.80000 1.00000, 7.25000 -2.75000 0.10000"
1079,0.0000,Tx-Rx,0,-72.0429,"-3.90000 0.80000 1.00000, 7.55000 -2.75000 0.10000"
1080,0.0000,Tx-Rx,0,-71.8887,"-3.90000 0.80000 1.00000, 7.85000 -2.75000 0.10000"
1081,0.0000,Tx-Rx,0,-60.6110,"-3.90000 0.80000 1.00000, -9.85000 -2.45000 0.10000"
1082,0.0000,Tx-Rx,0,-60.4423,"-3.90000 0.80000 1.00000, -9.55000 -2.45000 0.10000"
1083,0.0000,Tx-Rx,0,-60.0549,"-3.90000 0.80000 1.00000, -9.25000 -2.45000 0.10000"
1084,0.0000,Tx-Rx,0,-59.0439,"-3.90000 0.80000 1.00000, -8.95000 -2.45000 0.10000"
1085,0.0000,Tx-Rx,0,-57.7463,"-3.90000 0.80000 1.00000, -8.65000 -2.45000 0.10000"
1086,0.0000,Tx-Rx,0,-55.7997,"-3.90000 0.80000 1.00000, -8.35000 -2.45000 0.10000"
1087,0.0000,Tx-Rx,0,-55.0636,"-3.90000 0.80000 1.00000, -8.05000 -2.45000 0.10000"
1088,0.0000,Tx-Rx,0,-54.5024,"-3.90000 0.80000 1.00000, -7.75000 -2.45000 0.10000"
1089,0.0000,Tx-Rx,0,-51.3395,"-3.90000 0.80000 1.00000, -7.45000 -2.45000 0.10000"
1090,0.0000,Tx-Rx,0,-48.8702,"-3.90000 0.80000 1.00000, -7.15000 -2.45000 0.10000"
1091,0.0000,Tx-Rx,0,-50.3659,"-3.90000 0.80000 1.00000, -6.85000 -2.45000 0.10000"
1092,0.0000,Tx-Rx,0,-55.9708,"-3.90000 0.80000 1.00000, -6.55000 -2.45000 0.10000"
1093,0.0000,Tx-Rx,0,-56.1294,"-3.90000 0.80000 1.00000, -6.25000 -2.45000 0.10000"
1094,0.0000,Tx-Rx,0,-55.8625,"-3.90000 0.80000 1.00000, -5.95000 -2.45000 0.10000"
1095,0.0000,Tx-Rx,0,-55.3329,"-3.90000 0.80000 1.00000, -5.65000 -2.45000 0.10000"
1096,0.0000,Tx-Rx,0,-55.7392,"-3.90000 0.80000 1.00000, -5.35000 -2.45000 0.10000"
1097,0.0000,Tx-Rx,0,-56.5329,"-3.90000 0.80000 1.00000, -5.05000 -2.45000 0.10000"
1098,0.0000,Tx-Rx,0,-56.1782,"-3.90000 0.80000 1.00000, -4.75000 -2.45000 0.10000"
1099,0.0000,Tx-Rx,0,-56.3281,"-3.90000 0.80000 1.00000, -4.45000 -2.45000 0.10000"
1100,0.0000,Tx-Rx,0,-55.7019,"-3.90000 0.80000 1.00000, -4.15000 -2.45000 0.10000"
1101,0.0000,Tx-Rx,0,-56.1571,"-3.90000 0.80000 1.00000, -3.85000 -2.45000 0.10000"
1102,0.0000,Tx-Rx,0,-56.3817,"-3.90000 0.80000 1.00000, -3.55000 -2.45000 0.10000"
1103,0.0000,Tx-Rx,0,-56.0573,"-3.90000 0.80000 1.00000, -3.25000 -2.45000 0.10000"
1104,0.0000,Tx-Rx,0,-55.2691,"-3.90000 0.80000 1.00000, -2.95000 -2.45000 0.10000"
1105,0.0000,Tx-Rx,0,-55.4930,"-3.90000 0.80000 1.00000, -2.65000 -2.45000 0.10000"
