Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
19200,0.0000,Tx-Rx,0,-49.6241,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 -2.65000"
19201,0.0000,Tx-Rx,0,-49.3823,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 -2.65000"
19202,0.0000,Tx-Rx,0,-49.0814,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 -2.65000"
19203,0.0000,Tx-Rx,0,-49.2821,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 -2.65000"
19204,0.0000,Tx-Rx,0,-48.9417,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 -2.65000"
19205,0.0000,Tx-Rx,0,-48.9554,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 -2.65000"
19206,0.0000,Tx-Rx,0,-48.6800,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 -2.65000"
19207,0.0000,Tx-Rx,0,-48.6263,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 -2.65000"
19208,0.0000,Tx-Rx,0,-48.4377,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 -2.65000"
19209,0.0000,Tx-Rx,0,-48.3134,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 -2.65000"
19210,0.0000,Tx-Rx,0,-48.0250,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 -2.65000"
19211,0.0000,Tx-Rx,0,-47.9595,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 -2.65000"
19212,0.0000,Tx-Rx,0,-47.7353,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 -2.65000"
19213,0.0000,Tx-Rx,0,-47.5901,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 -2.65000"
19214,0.0000,Tx-Rx,0,-47.3906,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 -2.65000"
19215,0.0000,Tx-Rx,0,-47.2060,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 -2.65000"
19216,0.0000,Tx-Rx,0,-46.9699,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 -2.65000"
19217,0.0000,Tx-Rx,0,-46.7539,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 -2.65000"
19218,0.0000,Tx-Rx,0,-46.5589,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 -2.65000"
19219,0.0000,Tx-Rx,0,-46.3930,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 -2.65000"
19220,0.0000,Tx-Rx,0,-46.0919,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 -2.65000"
19221,0.0000,Tx-Rx,0,-45.8895,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 -2.65000"
19222,0.0000,Tx-Rx,0,-45.6999,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 -2.65000"
19223,0.0000,Tx-Rx,0,-45.5038,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 -2.65000"
19224,0.0000,Tx-Rx,0,-45.2328,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 -2.65000"
19225,0.0000,Tx-Rx,0,-44.8718,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 -2.65000"
19226,0.0000,Tx-Rx,0,-44.8125,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 -2.65000"
19227,0.0000,Tx-Rx,0,-44.4129,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 -2.65000"
19228,0.0000,Tx-Rx,0,-44.0758,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 -2.65000"
19229,0.0000,Tx-Rx,0,-43.6866,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 -2.65000"
19230,0.0000,Tx-Rx,0,-43.3241,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 -2.65000"
19231,0.0000,Tx-Rx,0,-42.6290,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 -2.65000"
19232,0.0000,Tx-Rx,0,-42.3184,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 -2.65000"
19233,0.0000,Tx-Rx,0,-42.0172,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 -2.65000"
19234,0.0000,Tx-Rx,0,-41.8342,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 -2.65000"
19235,0.0000,Tx-Rx,0,-41.9398,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 -2.65000"
19236,0.0000,Tx-Rx,0,-41.8450,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 -2.65000"
19237,0.0000,Tx-Rx,0,-41.6004,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 -2.65000"
19238,0.0000,Tx-Rx,0,-41.1214,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 -2.65000"
19239,0.0000,Tx-Rx,0,-40.7918,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 -2.65000"
19240,0.0000,Tx-Rx,0,-40.1154,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 -2.65000"
19241,0.0000,Tx-Rx,0,-39.6983,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 -2.65000"
19242,0.0000,Tx-Rx,0,-39.2983,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 -2.65000"
19243,0.0000,Tx-Rx,0,-38.7156,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 -2.65000"
19244,0.0000,Tx-Rx,0,-38.1437,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 -2.65000"
19245,0.0000,Tx-Rx,0,-37.5353,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 -2.65000"
19246,0.0000,Tx-Rx,0,-36.8742,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 -2.65000"
19247,0.0000,Tx-Rx,0,-36.1732,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 -2.65000"
19248,0.0000,Tx-Rx,0,-35.3997,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 -2.65000"
19249,0.0000,Tx-Rx,0,-34.5591,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 -2.65000"
19250,0.0000,Tx-Rx,0,-33.5655,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 -2.65000"
19251,0.0000,Tx-Rx,0,-32.5663,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 -2.65000"
19252,0.0000,Tx-Rx,0,-31.5151,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 -2.65000"
19253,0.0000,Tx-Rx,0,-30.4046,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 -2.65000"
19254,0.0000,Tx-Rx,0,-29.3286,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 -2.65000"
19255,0.0000,Tx-Rx,0,-28.5006,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 -2.65000"
19256,0.0000,Tx-Rx,0,-29.2692,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 -2.65000"
19257,0.0000,Tx-Rx,0,-26.2414,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 -2.65000"
19258,0.0000,Tx-Rx,0,-27.8920,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 -2.65000"
19259,0.0000,Tx-Rx,0,-28.8246,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 -2.65000"
19260,0.0000,Tx-Rx,0,-29.6816,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 -2.65000"
19261,0.0000,Tx-Rx,0,-90.0082,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 -2.75000"
19262,0.0000,Tx-Rx,0,-88.7919,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 -2.75000"
19263,0.0000,Tx-Rx,0,-81.5699,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 -2.75000"
19264,0.0000,Tx-Rx,0,-81.0772,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 -2.75000"
19265,0.0000,Tx-Rx,0,-90.7262,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 -2.75000"
19266,0.0000,Tx-Rx,0,-89.1086,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 -2.75000"
19267,0.0000,Tx-Rx,0,-106.3511,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 -2.75000"
19268,0.0000,Tx-Rx,0,-85.7250,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 -2.75000"
19269,0.0000,Tx-Rx,0,-87.0670,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 -2.75000"
19270,0.0000,Tx-Rx,0,-89.1423,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 -2.75000"
19271,0.0000,Tx-Rx,0,-99.9483,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 -2.75000"
19272,0.0000,Tx-Rx,0,-94.8437,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 -2.75000"
19273,0.0000,Tx-Rx,0,-89.1788,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 -2.75000"
19274,0.0000,Tx-Rx,0,-81.9030,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 -2.75000"
19275,0.0000,Tx-Rx,0,-88.7788,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 -2.75000"
19276,0.0000,Tx-Rx,0,-97.2577,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 -2.75000"
19277,0.0000,Tx-Rx,0,-97.3205,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 -2.75000"
19278,0.0000,Tx-Rx,0,-92.4087,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 -2.75000"
19279,0.0000,Tx-Rx,0,-92.0644,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 -2.75000"
19280,0.0000,Tx-Rx,0,-91.7227,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 -2.75000"
19281,0.0000,Tx-Rx,0,-58.1791,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 -2.75000"
19282,0.0000,Tx-Rx,0,-57.5006,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 -2.75000"
19283,0.0000,Tx-Rx,0,-58.3973,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 -2.75000"
19284,0.0000,Tx-Rx,0,-58.2607,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 -2.75000"
19285,0.0000,Tx-Rx,0,-58.3900,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 -2.75000"
19286,0.0000,Tx-Rx,0,-58.2998,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 -2.75000"
19287,0.0000,Tx-Rx,0,-57.8064,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 -2.75000"
19288,0.0000,Tx-Rx,0,-56.6939,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 -2.75000"
19289,0.0000,Tx-Rx,0,-57.8613,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 -2.75000"
19290,0.0000,Tx-Rx,0,-57.7565,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 -2.75000"
19291,0.0000,Tx-Rx,0,-57.7017,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 -2.75000"
19292,0.0000,Tx-Rx,0,-57.5364,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 -2.75000"
19293,0.0000,Tx-Rx,0,-58.6724,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 -2.75000"
19294,0.0000,Tx-Rx,0,-57.3385,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 -2.75000"
19295,0.0000,Tx-Rx,0,-58.2370,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 -2.75000"
19296,0.0000,Tx-Rx,0,-57.5402,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 -2.75000"
19297,0.0000,Tx-Rx,0,-58.3245,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 -2.75000"
19298,0.0000,Tx-Rx,0,-56.6225,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 -2.75000"
19299,0.0000,Tx-Rx,0,-57.3963,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 -2.75000"
19300,0.0000,Tx-Rx,0,-57.0451,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 -2.75000"
19301,0.0000,Tx-Rx,0,-57.4182,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 -2.75000"
19302,0.0000,Tx-Rx,0,-57.4888,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 -2.75000"
19303,0.0000,Tx-Rx,0,-56.1440,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 -2.75000"
19304,0.0000,Tx-Rx,0,-56.9715,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 -2.75000"
19305,0.0000,Tx-Rx,0,-56.5455,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 -2.75000"
19306,0.0000,Tx-Rx,0,-56.8252,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 -2.75000"
19307,0.0000,Tx-Rx,0,-56.4926,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 -2.75000"
19308,0.0000,Tx-Rx,0,-56.8519,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 -2.75000"
19309,0.0000,Tx-Rx,0,-56.6717,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 -2.75000"
19310,0.0000,Tx-Rx,0,-56.4675,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 -2.75000"
19311,0.0000,Tx-Rx,0,-55.6576,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 -2.75000"
19312,0.0000,Tx-Rx,0,-56.8867,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 -2.75000"
19313,0.0000,Tx-Rx,0,-56.3408,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 -2.75000"
19314,0.0000,Tx-Rx,0,-55.9313,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 -2.75000"
19315,0.0000,Tx-Rx,0,-55.8187,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 -2.75000"
19316,0.0000,Tx-Rx,0,-55.5089,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 -2.75000"
19317,0.0000,Tx-Rx,0,-56.0873,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 -2.75000"
19318,0.0000,Tx-Rx,0,-56.0714,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 -2.75000"
19319,0.0000,Tx-Rx,0,-55.2358,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 -2.75000"
19320,0.0000,Tx-Rx,0,-55.9331,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 -2.75000"
19321,0.0000,Tx-Rx,0,-54.9053,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 -2.75000"
19322,0.0000,Tx-Rx,0,-55.4896,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 -2.75000"
19323,0.0000,Tx-Rx,0,-54.9997,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 -2.75000"
19324,0.0000,Tx-Rx,0,-55.0718,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 -2.75000"
19325,0.0000,Tx-Rx,0,-54.5674,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 -2.75000"
19326,0.0000,Tx-Rx,0,-54.2698,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 -2.75000"
19327,0.0000,Tx-Rx,0,-53.4827,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 -2.75000"
19328,0.0000,Tx-Rx,0,-53.7140,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 -2.75000"
19329,0.0000,Tx-Rx,0,-53.6913,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 -2.75000"
19330,0.0000,Tx-Rx,0,-53.5136,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 -2.75000"
19331,0.0000,Tx-Rx,0,-53.1135,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 -2.75000"
19332,0.0000,Tx-Rx,0,-53.2684,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 -2.75000"
19333,0.0000,Tx-Rx,0,-52.8742,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 -2.75000"
19334,0.0000,Tx-Rx,0,-52.0156,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 -2.75000"
19335,0.0000,Tx-Rx,0,-52.7426,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 -2.75000"
19336,0.0000,Tx-Rx,0,-52.2009,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 -2.75000"
19337,0.0000,Tx-Rx,0,-52.2813,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 -2.75000"
19338,0.0000,Tx-Rx,0,-52.2559,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 -2.75000"
19339,0.0000,Tx-Rx,0,-52.1370,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 -2.75000"
19340,0.0000,Tx-Rx,0,-52.0509,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 -2.75000"
19341,0.0000,Tx-Rx,0,-52.6346,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 -2.75000"
19342,0.0000,Tx-Rx,0,-52.5082,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 -2.75000"
19343,0.0000,Tx-Rx,0,-51.9079,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 -2.75000"
19344,0.0000,Tx-Rx,0,-51.9564,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 -2.75000"
19345,0.0000,Tx-Rx,0,-52.0328,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 -2.75000"
19346,0.0000,Tx-Rx,0,-52.0717,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 -2.75000"
19347,0.0000,Tx-Rx,0,-51.9119,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 -2.75000"
19348,0.0000,Tx-Rx,0,-51.7573,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 -2.75000"
19349,0.0000,Tx-Rx,0,-51.8338,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 -2.75000"
19350,0.0000,Tx-Rx,0,-51.5437,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 -2.75000"
19351,0.0000,Tx-Rx,0,-51.5678,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 -2.75000"
19352,0.0000,Tx-Rx,0,-51.6272,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 -2.75000"
19353,0.0000,Tx-Rx,0,-52.1623,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 -2.75000"
19354,0.0000,Tx-Rx,0,-51.8889,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 -2.75000"
19355,0.0000,Tx-Rx,0,-52.1222,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 -2.75000"
19356,0.0000,Tx-Rx,0,-51.9503,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 -2.75000"
19357,0.0000,Tx-Rx,0,-51.9467,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 -2.75000"
19358,0.0000,Tx-Rx,0,-51.6927,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 -2.75000"
19359,0.0000,Tx-Rx,0,-51.5471,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 -2.75000"
19360,0.0000,Tx-Rx,0,-51.6877,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 -2.75000"
19361,0.0000,Tx-Rx,0,-51.6713,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 -2.75000"
19362,0.0000,Tx-Rx,0,-51.7893,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 -2.75000"
19363,0.0000,Tx-Rx,0,-51.4153,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 -2.75000"
19364,0.0000,Tx-Rx,0,-51.3525,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 -2.75000"
19365,0.0000,Tx-Rx,0,-51.3980,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 -2.75000"
19366,0.0000,Tx-Rx,0,-51.0737,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 -2.75000"
19367,0.0000,Tx-Rx,0,-51.1129,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 -2.75000"
19368,0.0000,Tx-Rx,0,-50.9088,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 -2.75000"
19369,0.0000,Tx-Rx,0,-50.8236,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 -2.75000"
19370,0.0000,Tx-Rx,0,-50.8519,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 -2.75000"
19371,0.0000,Tx-Rx,0,-50.3802,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 -2.75000"
19372,0.0000,Tx-Rx,0,-50.5184,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 -2.75000"
19373,0.0000,Tx-Rx,0,-50.4501,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 -2.75000"
19374,0.0000,Tx-Rx,0,-50.3790,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 -2.75000"
19375,0.0000,Tx-Rx,0,-50.0735,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 -2.75000"
19376,0.0000,Tx-Rx,0,-50.0878,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 -2.75000"
19377,0.0000,Tx-Rx,0,-50.0464,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 -2.75000"
19378,0.0000,Tx-Rx,0,-49.6909,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 -2.75000"
19379,0.0000,Tx-Rx,0,-49.7006,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 -2.75000"
19380,0.0000,Tx-Rx,0,-49.4857,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 -2.75000"
19381,0.0000,Tx-Rx,0,-49.4125,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 -2.75000"
19382,0.0000,Tx-Rx,0,-49.2305,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 -2.75000"
19383,0.0000,Tx-Rx,0,-49.2781,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 -2.75000"
19384,0.0000,Tx-Rx,0,-48.7906,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 -2.75000"
19385,0.0000,Tx-Rx,0,-48.8876,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 -2.75000"
19386,0.0000,Tx-Rx,0,-48.7557,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 -2.75000"
19387,0.0000,Tx-Rx,0,-48.5899,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 -2.75000"
19388,0.0000,Tx-Rx,0,-48.5200,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 -2.75000"
19389,0.0000,Tx-Rx,0,-48.2605,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 -2.75000"
19390,0.0000,Tx-Rx,0,-48.0679,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 -2.75000"
19391,0.0000,Tx-Rx,0,-47.9538,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 -2.75000"
19392,0.0000,Tx-Rx,0,-47.7845,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 -2.75000"
19393,0.0000,Tx-Rx,0,-47.5718,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 -2.75000"
19394,0.0000,Tx-Rx,0,-47.3785,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 -2.75000"
19395,0.0000,Tx-Rx,0,-47.2019,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 -2.75000"
19396,0.0000,Tx-Rx,0,-46.9948,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 -2.75000"
19397,0.0000,Tx-Rx,0,-46.8151,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 -2.75000"
19398,0.0000,Tx-Rx,0,-46.5691,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 -2.75000"
19399,0.0000,Tx-Rx,0,-46.3642,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 -2.75000"
19400,0.0000,Tx-Rx,0,-46.1138,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 -2.75000"
19401,0.0000,Tx-Rx,0,-45.9049,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 -2.75000"
19402,0.0000,Tx-Rx,0,-45.6721,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 -2.75000"
19403,0.0000,Tx-Rx,0,-45.4611,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 -2.75000"
19404,0.0000,Tx-Rx,0,-45.1425,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 -2.75000"
19405,0.0000,Tx-Rx,0,-45.0105,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 -2.75000"
19406,0.0000,Tx-Rx,0,-44.6487,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 -2.75000"
19407,0.0000,Tx-Rx,0,-44.3595,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 -2.75000"
19408,0.0000,Tx-Rx,0,-44.0507,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 -2.75000"
19409,0.0000,Tx-Rx,0,-43.8952,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 -2.75000"
19410,0.0000,Tx-Rx,0,-43.7396,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 -2.75000"
19411,0.0000,Tx-Rx,0,-43.3612,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 -2.75000"
19412,0.0000,Tx-Rx,0,-42.5727,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 -2.75000"
19413,0.0000,Tx-Rx,0,-41.9873,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 -2.75000"
19414,0.0000,Tx-Rx,0,-41.6867,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 -2.75000"
19415,0.0000,Tx-Rx,0,-41.5445,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 -2.75000"
19416,0.0000,Tx-Rx,0,-41.1630,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 -2.75000"
19417,0.0000,Tx-Rx,0,-41.6109,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 -2.75000"
19418,0.0000,Tx-Rx,0,-41.1971,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 -2.75000"
19419,0.0000,Tx-Rx,0,-40.8927,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 -2.75000"
19420,0.0000,Tx-Rx,0,-40.1500,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 -2.75000"
19421,0.0000,Tx-Rx,0,-39.9178,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 -2.75000"
19422,0.0000,Tx-Rx,0,-39.5134,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 -2.75000"
19423,0.0000,Tx-Rx,0,-38.8728,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 -2.75000"
19424,0.0000,Tx-Rx,0,-38.3222,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 -2.75000"
19425,0.0000,Tx-Rx,0,-37.7444,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 -2.75000"
19426,0.0000,Tx-Rx,0,-37.1023,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 -2.75000"
19427,0.0000,Tx-Rx,0,-36.4633,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 -2.75000"
19428,0.0000,Tx-Rx,0,-35.7760,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 -2.75000"
19429,0.0000,Tx-Rx,0,-35.0739,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 -2.75000"
19430,0.0000,Tx-Rx,0,-34.2602,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 -2.75000"
19431,0.0000,Tx-Rx,0,-33.4229,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 -2.75000"
