Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2262,0.0000,Tx-Rx,0,-48.7923,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -3.25000"
2263,0.0000,Tx-Rx,0,-48.3712,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -3.25000"
2264,0.0000,Tx-Rx,0,-48.2562,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -3.25000"
2265,0.0000,Tx-Rx,0,-47.9224,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -3.25000"
2266,0.0000,Tx-Rx,0,-47.4279,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -3.25000"
2267,0.0000,Tx-Rx,0,-47.1887,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -3.25000"
2268,0.0000,Tx-Rx,0,-46.8624,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -3.25000"
2269,0.0000,Tx-Rx,0,-47.1141,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -3.25000"
2270,0.0000,Tx-Rx,0,-47.7484,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -3.25000"
2271,0.0000,Tx-Rx,0,-46.7161,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -3.25000"
2272,0.0000,Tx-Rx,0,-44.4930,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -3.25000"
2273,0.0000,Tx-Rx,0,-40.8746,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -3.25000"
2274,0.0000,Tx-Rx,0,-39.3037,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -3.25000"
2275,0.0000,Tx-Rx,0,-37.7985,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -3.25000"
2276,0.0000,Tx-Rx,0,-36.1371,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -3.25000"
2277,0.0000,Tx-Rx,0,-37.1036,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -3.25000"
2278,0.0000,Tx-Rx,0,-38.6541,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -3.25000"
2279,0.0000,Tx-Rx,0,-37.6749,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -3.25000"
2280,0.0000,Tx-Rx,0,-38.1662,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -3.25000"
2281,0.0000,Tx-Rx,0,-83.6925,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -3.55000"
2282,0.0000,Tx-Rx,0,-80.9863,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -3.55000"
2283,0.0000,Tx-Rx,0,-81.2746,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -3.55000"
2284,0.0000,Tx-Rx,0,-83.9946,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -3.55000"
2285,0.0000,Tx-Rx,0,-81.8844,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -3.55000"
2286,0.0000,Tx-Rx,0,-81.8123,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -3.55000"
2287,0.0000,Tx-Rx,0,-60.4179,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -3.55000"
2288,0.0000,Tx-Rx,0,-55.4711,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -3.55000"
2289,0.0000,Tx-Rx,0,-55.5200,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -3.55000"
2290,0.0000,Tx-Rx,0,-55.3453,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -3.55000"
2291,0.0000,Tx-Rx,0,-55.4657,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -3.55000"
2292,0.0000,Tx-Rx,0,-55.4478,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -3.55000"
2293,0.0000,Tx-Rx,0,-56.2706,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -3.55000"
2294,0.0000,Tx-Rx,0,-56.5463,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -3.55000"
2295,0.0000,Tx-Rx,0,-56.3937,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -3.55000"
2296,0.0000,Tx-Rx,0,-56.2384,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -3.55000"
2297,0.0000,Tx-Rx,0,-55.9084,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -3.55000"
2298,0.0000,Tx-Rx,0,-55.8835,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -3.55000"
2299,0.0000,Tx-Rx,0,-55.7790,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -3.55000"
2300,0.0000,Tx-Rx,0,-55.6562,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -3.55000"
2301,0.0000,Tx-Rx,0,-55.5825,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -3.55000"
2302,0.0000,Tx-Rx,0,-55.7262,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -3.55000"
2303,0.0000,Tx-Rx,0,-56.4746,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -3.55000"
2304,0.0000,Tx-Rx,0,-57.0230,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -3.55000"
2305,0.0000,Tx-Rx,0,-57.0049,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -3.55000"
2306,0.0000,Tx-Rx,0,-56.4905,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -3.55000"
2307,0.0000,Tx-Rx,0,-56.5920,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -3.55000"
2308,0.0000,Tx-Rx,0,-56.9102,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -3.55000"
2309,0.0000,Tx-Rx,0,-57.2570,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -3.55000"
2310,0.0000,Tx-Rx,0,-59.0413,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -3.55000"
2311,0.0000,Tx-Rx,0,-60.1817,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -3.55000"
2312,0.0000,Tx-Rx,0,-59.4064,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -3.55000"
2313,0.0000,Tx-Rx,0,-57.6139,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -3.55000"
2314,0.0000,Tx-Rx,0,-56.3578,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -3.55000"
2315,0.0000,Tx-Rx,0,-56.0282,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -3.55000"
2316,0.0000,Tx-Rx,0,-55.9164,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -3.55000"
2317,0.0000,Tx-Rx,0,-56.3351,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -3.55000"
2318,0.0000,Tx-Rx,0,-54.5531,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -3.55000"
2319,0.0000,Tx-Rx,0,-51.9858,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -3.55000"
2320,0.0000,Tx-Rx,0,-50.2433,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -3.55000"
2321,0.0000,Tx-Rx,0,-49.2161,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -3.55000"
2322,0.0000,Tx-Rx,0,-48.6110,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -3.55000"
2323,0.0000,Tx-Rx,0,-48.3905,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -3.55000"
2324,0.0000,Tx-Rx,0,-48.1559,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -3.55000"
2325,0.0000,Tx-Rx,0,-47.6596,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -3.55000"
2326,0.0000,Tx-Rx,0,-47.0516,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -3.55000"
2327,0.0000,Tx-Rx,0,-46.9500,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -3.55000"
2328,0.0000,Tx-Rx,0,-46.6542,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -3.55000"
2329,0.0000,Tx-Rx,0,-45.2276,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -3.55000"
2330,0.0000,Tx-Rx,0,-43.7649,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -3.55000"
2331,0.0000,Tx-Rx,0,-42.1784,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -3.55000"
2332,0.0000,Tx-Rx,0,-41.1317,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -3.55000"
2333,0.0000,Tx-Rx,0,-40.2926,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -3.55000"
2334,0.0000,Tx-Rx,0,-39.3563,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -3.55000"
2335,0.0000,Tx-Rx,0,-38.3393,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -3.55000"
2336,0.0000,Tx-Rx,0,-36.8277,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -3.55000"
2337,0.0000,Tx-Rx,0,-37.6216,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -3.55000"
2338,0.0000,Tx-Rx,0,-39.1160,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -3.55000"
2339,0.0000,Tx-Rx,0,-38.1485,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -3.55000"
2340,0.0000,Tx-Rx,0,-38.6759,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -3.55000"
2341,0.0000,Tx-Rx,0,-85.1850,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -3.85000"
2342,0.0000,Tx-Rx,0,-84.0286,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -3.85000"
2343,0.0000,Tx-Rx,0,-83.2177,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -3.85000"
2344,0.0000,Tx-Rx,0,-82.5965,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -3.85000"
2345,0.0000,Tx-Rx,0,-81.4712,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -3.85000"
2346,0.0000,Tx-Rx,0,-80.9094,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -3.85000"
2347,0.0000,Tx-Rx,0,-62.0857,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -3.85000"
2348,0.0000,Tx-Rx,0,-57.4603,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -3.85000"
2349,0.0000,Tx-Rx,0,-57.4886,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -3.85000"
2350,0.0000,Tx-Rx,0,-57.6874,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -3.85000"
2351,0.0000,Tx-Rx,0,-57.7732,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -3.85000"
2352,0.0000,Tx-Rx,0,-57.9919,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -3.85000"
2353,0.0000,Tx-Rx,0,-58.3387,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -3.85000"
2354,0.0000,Tx-Rx,0,-58.7195,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -3.85000"
2355,0.0000,Tx-Rx,0,-59.0248,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -3.85000"
2356,0.0000,Tx-Rx,0,-59.6030,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -3.85000"
2357,0.0000,Tx-Rx,0,-60.0034,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -3.85000"
2358,0.0000,Tx-Rx,0,-60.8574,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -3.85000"
2359,0.0000,Tx-Rx,0,-61.5758,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -3.85000"
2360,0.0000,Tx-Rx,0,-63.0016,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -3.85000"
2361,0.0000,Tx-Rx,0,-64.4826,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -3.85000"
2362,0.0000,Tx-Rx,0,-64.8822,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -3.85000"
2363,0.0000,Tx-Rx,0,-64.4595,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -3.85000"
2364,0.0000,Tx-Rx,0,-64.9291,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -3.85000"
2365,0.0000,Tx-Rx,0,-62.2494,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -3.85000"
2366,0.0000,Tx-Rx,0,-61.7136,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -3.85000"
2367,0.0000,Tx-Rx,0,-61.7978,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -3.85000"
2368,0.0000,Tx-Rx,0,-61.5785,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -3.85000"
2369,0.0000,Tx-Rx,0,-61.8218,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -3.85000"
2370,0.0000,Tx-Rx,0,-62.0184,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -3.85000"
2371,0.0000,Tx-Rx,0,-61.9791,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -3.85000"
2372,0.0000,Tx-Rx,0,-62.0729,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -3.85000"
2373,0.0000,Tx-Rx,0,-62.6320,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -3.85000"
2374,0.0000,Tx-Rx,0,-57.6811,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -3.85000"
2375,0.0000,Tx-Rx,0,-54.6519,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -3.85000"
2376,0.0000,Tx-Rx,0,-53.2275,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -3.85000"
2377,0.0000,Tx-Rx,0,-52.1358,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -3.85000"
2378,0.0000,Tx-Rx,0,-51.8446,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -3.85000"
2379,0.0000,Tx-Rx,0,-51.8936,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -3.85000"
2380,0.0000,Tx-Rx,0,-52.1459,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -3.85000"
2381,0.0000,Tx-Rx,0,-51.9765,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -3.85000"
2382,0.0000,Tx-Rx,0,-50.7452,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -3.85000"
2383,0.0000,Tx-Rx,0,-49.3707,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -3.85000"
2384,0.0000,Tx-Rx,0,-48.3807,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -3.85000"
2385,0.0000,Tx-Rx,0,-47.1298,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -3.85000"
2386,0.0000,Tx-Rx,0,-45.9181,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -3.85000"
2387,0.0000,Tx-Rx,0,-44.9211,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -3.85000"
2388,0.0000,Tx-Rx,0,-43.9215,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -3.85000"
2389,0.0000,Tx-Rx,0,-43.3991,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -3.85000"
2390,0.0000,Tx-Rx,0,-42.9620,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -3.85000"
2391,0.0000,Tx-Rx,0,-42.1284,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -3.85000"
2392,0.0000,Tx-Rx,0,-41.3755,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -3.85000"
2393,0.0000,Tx-Rx,0,-40.6088,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -3.85000"
2394,0.0000,Tx-Rx,0,-39.2448,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -3.85000"
2395,0.0000,Tx-Rx,0,-39.0344,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -3.85000"
2396,0.0000,Tx-Rx,0,-38.0618,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -3.85000"
2397,0.0000,Tx-Rx,0,-38.3438,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -3.85000"
2398,0.0000,Tx-Rx,0,-40.0740,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -3.85000"
2399,0.0000,Tx-Rx,0,-39.0781,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -3.85000"
2400,0.0000,Tx-Rx,0,-39.7562,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -3.85000"
2401,0.0000,Tx-Rx,0,-87.5240,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -4.15000"
2402,0.0000,Tx-Rx,0,-89.1881,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -4.15000"
2403,0.0000,Tx-Rx,0,-88.0913,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -4.15000"
2404,0.0000,Tx-Rx,0,-91.1579,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -4.15000"
2405,0.0000,Tx-Rx,0,-87.8953,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -4.15000"
2406,0.0000,Tx-Rx,0,-89.5507,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -4.15000"
2407,0.0000,Tx-Rx,0,-69.7529,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -4.15000"
2408,0.0000,Tx-Rx,0,-66.2460,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -4.15000"
2409,0.0000,Tx-Rx,0,-67.8355,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -4.15000"
2410,0.0000,Tx-Rx,0,-68.2052,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -4.15000"
2411,0.0000,Tx-Rx,0,-67.5779,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -4.15000"
2412,0.0000,Tx-Rx,0,-66.9140,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -4.15000"
2413,0.0000,Tx-Rx,0,-66.6190,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -4.15000"
2414,0.0000,Tx-Rx,0,-66.7804,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -4.15000"
2415,0.0000,Tx-Rx,0,-66.3430,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -4.15000"
2416,0.0000,Tx-Rx,0,-66.3498,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -4.15000"
2417,0.0000,Tx-Rx,0,-66.0223,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -4.15000"
2418,0.0000,Tx-Rx,0,-66.2124,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -4.15000"
2419,0.0000,Tx-Rx,0,-66.1436,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -4.15000"
2420,0.0000,Tx-Rx,0,-66.5133,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -4.15000"
2421,0.0000,Tx-Rx,0,-67.1666,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -4.15000"
2422,0.0000,Tx-Rx,0,-67.4370,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -4.15000"
2423,0.0000,Tx-Rx,0,-66.6598,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -4.15000"
2424,0.0000,Tx-Rx,0,-63.3776,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -4.15000"
2425,0.0000,Tx-Rx,0,-62.5552,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -4.15000"
2426,0.0000,Tx-Rx,0,-62.6638,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -4.15000"
2427,0.0000,Tx-Rx,0,-62.7092,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -4.15000"
2428,0.0000,Tx-Rx,0,-62.7829,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -4.15000"
2429,0.0000,Tx-Rx,0,-62.8137,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -4.15000"
2430,0.0000,Tx-Rx,0,-62.7457,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -4.15000"
2431,0.0000,Tx-Rx,0,-62.7470,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -4.15000"
2432,0.0000,Tx-Rx,0,-62.3952,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -4.15000"
2433,0.0000,Tx-Rx,0,-64.9135,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -4.15000"
2434,0.0000,Tx-Rx,0,-69.6786,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -4.15000"
2435,0.0000,Tx-Rx,0,-70.4561,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -4.15000"
2436,0.0000,Tx-Rx,0,-67.2339,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -4.15000"
2437,0.0000,Tx-Rx,0,-64.4255,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -4.15000"
2438,0.0000,Tx-Rx,0,-62.6670,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -4.15000"
2439,0.0000,Tx-Rx,0,-57.7037,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -4.15000"
2440,0.0000,Tx-Rx,0,-54.0388,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -4.15000"
2441,0.0000,Tx-Rx,0,-52.6685,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -4.15000"
2442,0.0000,Tx-Rx,0,-52.8073,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -4.15000"
2443,0.0000,Tx-Rx,0,-55.5309,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -4.15000"
2444,0.0000,Tx-Rx,0,-67.4030,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -4.15000"
2445,0.0000,Tx-Rx,0,-76.3400,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -4.15000"
2446,0.0000,Tx-Rx,0,-75.6163,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -4.15000"
2447,0.0000,Tx-Rx,0,-76.0066,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -4.15000"
2448,0.0000,Tx-Rx,0,-75.9126,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -4.15000"
2449,0.0000,Tx-Rx,0,-75.2986,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -4.15000"
2450,0.0000,Tx-Rx,0,-74.0836,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -4.15000"
2451,0.0000,Tx-Rx,0,-73.0255,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -4.15000"
2452,0.0000,Tx-Rx,0,-71.9145,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -4.15000"
2453,0.0000,Tx-Rx,0,-70.0460,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -4.15000"
2454,0.0000,Tx-Rx,0,-68.0291,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -4.15000"
2455,0.0000,Tx-Rx,0,-68.6189,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -4.15000"
2456,0.0000,Tx-Rx,0,-65.6955,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -4.15000"
2457,0.0000,Tx-Rx,0,-65.9340,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -4.15000"
2458,0.0000,Tx-Rx,0,-67.2923,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -4.15000"
2459,0.0000,Tx-Rx,0,-66.2141,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -4.15000"
2460,0.0000,Tx-Rx,0,-67.0224,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -4.15000"
2461,0.0000,Tx-Rx,0,-102.2432,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -4.45000"
2462,0.0000,Tx-Rx,0,-98.7187,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -4.45000"
2463,0.0000,Tx-Rx,0,-108.3744,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -4.45000"
2464,0.0000,Tx-Rx,0,-103.6284,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -4.45000"
2465,0.0000,Tx-Rx,0,-100.4428,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -4.45000"
2466,0.0000,Tx-Rx,0,-98.9403,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -4.45000"
2467,0.0000,Tx-Rx,0,-81.5297,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -4.45000"
2468,0.0000,Tx-Rx,0,-73.0246,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -4.45000"
2469,0.0000,Tx-Rx,0,-71.6188,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -4.45000"
2470,0.0000,Tx-Rx,0,-71.2717,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -4.45000"
2471,0.0000,Tx-Rx,0,-73.2357,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -4.45000"
2472,0.0000,Tx-Rx,0,-72.4698,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -4.45000"
2473,0.0000,Tx-Rx,0,-72.1860,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -4.45000"
2474,0.0000,Tx-Rx,0,-72.4012,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -4.45000"
2475,0.0000,Tx-Rx,0,-72.0662,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -4.45000"
2476,0.0000,Tx-Rx,0,-70.0994,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -4.45000"
2477,0.0000,Tx-Rx,0,-71.2063,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -4.45000"
2478,0.0000,Tx-Rx,0,-71.0303,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -4.45000"
2479,0.0000,Tx-Rx,0,-70.7331,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -4.45000"
2480,0.0000,Tx-Rx,0,-70.4259,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -4.45000"
2481,0.0000,Tx-Rx,0,-70.2971,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -4.45000"
2482,0.0000,Tx-Rx,0,-70.7343,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -4.45000"
2483,0.0000,Tx-Rx,0,-65.1480,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -4.45000"
2484,0.0000,Tx-Rx,0,-63.5664,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -4.45000"
2485,0.0000,Tx-Rx,0,-63.4117,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -4.45000"
2486,0.0000,Tx-Rx,0,-63.2274,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -4.45000"
2487,0.0000,Tx-Rx,0,-62.9442,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -4.45000"
2488,0.0000,Tx-Rx,0,-62.9636,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -4.45000"
2489,0.0000,Tx-Rx,0,-62.9676,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -4.45000"
2490,0.0000,Tx-Rx,0,-62.3915,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -4.45000"
2491,0.0000,Tx-Rx,0,-61.9715,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -4.45000"
2492,0.0000,Tx-Rx,0,-61.7132,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -4.45000"
2493,0.0000,Tx-Rx,0,-62.8108,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -4.45000"
