Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
24857,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -5.85000"
24858,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.25000 0.10000 -5.85000"
24859,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.15000 0.10000 -5.85000"
24860,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -5.85000"
24861,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.95000 0.10000 -5.85000"
24862,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.85000 0.10000 -5.85000"
24863,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -5.85000"
24864,0.0000,Tx-Rx,0,-99.9447,"-7.30900 0.90000 -2.93800, 7.65000 0.10000 -5.85000"
24865,0.0000,Tx-Rx,0,-77.6811,"-7.30900 0.90000 -2.93800, 7.55000 0.10000 -5.85000"
24866,0.0000,Tx-Rx,0,-77.8280,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -5.85000"
24867,0.0000,Tx-Rx,0,-78.1597,"-7.30900 0.90000 -2.93800, 7.35000 0.10000 -5.85000"
24868,0.0000,Tx-Rx,0,-78.3050,"-7.30900 0.90000 -2.93800, 7.25000 0.10000 -5.85000"
24869,0.0000,Tx-Rx,0,-78.4601,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -5.85000"
24870,0.0000,Tx-Rx,0,-79.7986,"-7.30900 0.90000 -2.93800, 7.05000 0.10000 -5.85000"
24871,0.0000,Tx-Rx,0,-78.8071,"-7.30900 0.90000 -2.93800, 6.95000 0.10000 -5.85000"
24872,0.0000,Tx-Rx,0,-76.6101,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -5.85000"
24873,0.0000,Tx-Rx,0,-79.0929,"-7.30900 0.90000 -2.93800, 6.75000 0.10000 -5.85000"
24874,0.0000,Tx-Rx,0,-79.4469,"-7.30900 0.90000 -2.93800, 6.65000 0.10000 -5.85000"
24875,0.0000,Tx-Rx,0,-79.5653,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -5.85000"
24876,0.0000,Tx-Rx,0,-79.7230,"-7.30900 0.90000 -2.93800, 6.45000 0.10000 -5.85000"
24877,0.0000,Tx-Rx,0,-80.0804,"-7.30900 0.90000 -2.93800, 6.35000 0.10000 -5.85000"
24878,0.0000,Tx-Rx,0,-80.1868,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -5.85000"
24879,0.0000,Tx-Rx,0,-68.0494,"-7.30900 0.90000 -2.93800, 6.15000 0.10000 -5.85000"
24880,0.0000,Tx-Rx,0,-80.5773,"-7.30900 0.90000 -2.93800, 6.05000 0.10000 -5.85000"
24881,0.0000,Tx-Rx,0,-76.4941,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -5.85000"
24882,0.0000,Tx-Rx,0,-80.9483,"-7.30900 0.90000 -2.93800, 5.85000 0.10000 -5.85000"
24883,0.0000,Tx-Rx,0,-77.2326,"-7.30900 0.90000 -2.93800, 5.75000 0.10000 -5.85000"
24884,0.0000,Tx-Rx,0,-80.7532,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -5.85000"
24885,0.0000,Tx-Rx,0,-107.8373,"-7.30900 0.90000 -2.93800, 5.55000 0.10000 -5.85000"
24886,0.0000,Tx-Rx,0,-78.8178,"-7.30900 0.90000 -2.93800, 5.45000 0.10000 -5.85000"
24887,0.0000,Tx-Rx,0,-81.9727,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -5.85000"
24888,0.0000,Tx-Rx,0,-82.2949,"-7.30900 0.90000 -2.93800, 5.25000 0.10000 -5.85000"
24889,0.0000,Tx-Rx,0,-105.2522,"-7.30900 0.90000 -2.93800, 5.15000 0.10000 -5.85000"
24890,0.0000,Tx-Rx,0,-78.8550,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -5.85000"
24891,0.0000,Tx-Rx,0,-61.8600,"-7.30900 0.90000 -2.93800, 4.95000 0.10000 -5.85000"
24892,0.0000,Tx-Rx,0,-97.5195,"-7.30900 0.90000 -2.93800, 4.85000 0.10000 -5.85000"
24893,0.0000,Tx-Rx,0,-97.3512,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -5.85000"
24894,0.0000,Tx-Rx,0,-98.3499,"-7.30900 0.90000 -2.93800, 4.65000 0.10000 -5.85000"
24895,0.0000,Tx-Rx,0,-61.9925,"-7.30900 0.90000 -2.93800, 4.55000 0.10000 -5.85000"
24896,0.0000,Tx-Rx,0,-88.6396,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -5.85000"
24897,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.35000 0.10000 -5.85000"
24898,0.0000,Tx-Rx,0,-62.1213,"-7.30900 0.90000 -2.93800, 4.25000 0.10000 -5.85000"
24899,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -5.85000"
24900,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.05000 0.10000 -5.85000"
24901,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.95000 0.10000 -5.85000"
24902,0.0000,Tx-Rx,0,-90.2928,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -5.85000"
24903,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.75000 0.10000 -5.85000"
24904,0.0000,Tx-Rx,0,-60.8809,"-7.30900 0.90000 -2.93800, 3.65000 0.10000 -5.85000"
24905,0.0000,Tx-Rx,0,-61.8027,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -5.85000"
24906,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.45000 0.10000 -5.85000"
24907,0.0000,Tx-Rx,0,-60.9746,"-7.30900 0.90000 -2.93800, 3.35000 0.10000 -5.85000"
24908,0.0000,Tx-Rx,0,-93.3213,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -5.85000"
24909,0.0000,Tx-Rx,0,-60.9278,"-7.30900 0.90000 -2.93800, 3.15000 0.10000 -5.85000"
24910,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.05000 0.10000 -5.85000"
24911,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -5.85000"
24912,0.0000,Tx-Rx,0,-94.3693,"-7.30900 0.90000 -2.93800, 2.85000 0.10000 -5.85000"
24913,0.0000,Tx-Rx,0,-69.3744,"-7.30900 0.90000 -2.93800, 2.75000 0.10000 -5.85000"
24914,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -5.85000"
24915,0.0000,Tx-Rx,0,-93.9223,"-7.30900 0.90000 -2.93800, 2.55000 0.10000 -5.85000"
24916,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.45000 0.10000 -5.85000"
24917,0.0000,Tx-Rx,0,-61.3573,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -5.85000"
24918,0.0000,Tx-Rx,0,-78.5226,"-7.30900 0.90000 -2.93800, 2.25000 0.10000 -5.85000"
24919,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 2.15000 0.10000 -5.85000"
24920,0.0000,Tx-Rx,0,-69.9305,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -5.85000"
24921,0.0000,Tx-Rx,0,-73.7988,"-7.30900 0.90000 -2.93800, 1.95000 0.10000 -5.85000"
24922,0.0000,Tx-Rx,0,-83.5421,"-7.30900 0.90000 -2.93800, 1.85000 0.10000 -5.85000"
24923,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -5.85000"
24924,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.65000 0.10000 -5.85000"
24925,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.55000 0.10000 -5.85000"
24926,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -5.85000"
24927,0.0000,Tx-Rx,0,-78.8718,"-7.30900 0.90000 -2.93800, 1.35000 0.10000 -5.85000"
24928,0.0000,Tx-Rx,0,-83.0212,"-7.30900 0.90000 -2.93800, 1.25000 0.10000 -5.85000"
24929,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -5.85000"
24930,0.0000,Tx-Rx,0,-71.4554,"-7.30900 0.90000 -2.93800, 1.05000 0.10000 -5.85000"
24931,0.0000,Tx-Rx,0,-83.5679,"-7.30900 0.90000 -2.93800, 0.95000 0.10000 -5.85000"
24932,0.0000,Tx-Rx,0,-73.6395,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -5.85000"
24933,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.75000 0.10000 -5.85000"
24934,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.65000 0.10000 -5.85000"
24935,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -5.85000"
24936,0.0000,Tx-Rx,0,-82.5059,"-7.30900 0.90000 -2.93800, 0.45000 0.10000 -5.85000"
24937,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.35000 0.10000 -5.85000"
24938,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -5.85000"
24939,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.15000 0.10000 -5.85000"
24940,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 0.05000 0.10000 -5.85000"
24941,0.0000,Tx-Rx,0,-65.3327,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -5.85000"
24942,0.0000,Tx-Rx,0,-71.6708,"-7.30900 0.90000 -2.93800, -0.15000 0.10000 -5.85000"
24943,0.0000,Tx-Rx,0,-71.1877,"-7.30900 0.90000 -2.93800, -0.25000 0.10000 -5.85000"
24944,0.0000,Tx-Rx,0,-64.8164,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -5.85000"
24945,0.0000,Tx-Rx,0,-71.4166,"-7.30900 0.90000 -2.93800, -0.45000 0.10000 -5.85000"
24946,0.0000,Tx-Rx,0,-67.6083,"-7.30900 0.90000 -2.93800, -0.55000 0.10000 -5.85000"
24947,0.0000,Tx-Rx,0,-84.0851,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -5.85000"
24948,0.0000,Tx-Rx,0,-83.5021,"-7.30900 0.90000 -2.93800, -0.75000 0.10000 -5.85000"
24949,0.0000,Tx-Rx,0,-91.9780,"-7.30900 0.90000 -2.93800, -0.85000 0.10000 -5.85000"
24950,0.0000,Tx-Rx,0,-75.0721,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -5.85000"
24951,0.0000,Tx-Rx,0,-70.7214,"-7.30900 0.90000 -2.93800, -1.05000 0.10000 -5.85000"
24952,0.0000,Tx-Rx,0,-65.5627,"-7.30900 0.90000 -2.93800, -1.15000 0.10000 -5.85000"
24953,0.0000,Tx-Rx,0,-81.6579,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -5.85000"
24954,0.0000,Tx-Rx,0,-56.7599,"-7.30900 0.90000 -2.93800, -1.35000 0.10000 -5.85000"
24955,0.0000,Tx-Rx,0,-61.8210,"-7.30900 0.90000 -2.93800, -1.45000 0.10000 -5.85000"
24956,0.0000,Tx-Rx,0,-74.9102,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -5.85000"
24957,0.0000,Tx-Rx,0,-65.3657,"-7.30900 0.90000 -2.93800, -1.65000 0.10000 -5.85000"
24958,0.0000,Tx-Rx,0,-65.8271,"-7.30900 0.90000 -2.93800, -1.75000 0.10000 -5.85000"
24959,0.0000,Tx-Rx,0,-74.2758,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -5.85000"
24960,0.0000,Tx-Rx,0,-77.9087,"-7.30900 0.90000 -2.93800, -1.95000 0.10000 -5.85000"
24961,0.0000,Tx-Rx,0,-82.2516,"-7.30900 0.90000 -2.93800, -2.05000 0.10000 -5.85000"
24962,0.0000,Tx-Rx,0,-58.8706,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -5.85000"
24963,0.0000,Tx-Rx,0,-76.2103,"-7.30900 0.90000 -2.93800, -2.25000 0.10000 -5.85000"
24964,0.0000,Tx-Rx,0,-80.0214,"-7.30900 0.90000 -2.93800, -2.35000 0.10000 -5.85000"
24965,0.0000,Tx-Rx,0,-73.7045,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -5.85000"
24966,0.0000,Tx-Rx,0,-77.9287,"-7.30900 0.90000 -2.93800, -2.55000 0.10000 -5.85000"
24967,0.0000,Tx-Rx,0,-75.9482,"-7.30900 0.90000 -2.93800, -2.65000 0.10000 -5.85000"
24968,0.0000,Tx-Rx,0,-74.9988,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -5.85000"
24969,0.0000,Tx-Rx,0,-77.1082,"-7.30900 0.90000 -2.93800, -2.85000 0.10000 -5.85000"
24970,0.0000,Tx-Rx,0,-76.6993,"-7.30900 0.90000 -2.93800, -2.95000 0.10000 -5.85000"
24971,0.0000,Tx-Rx,0,-70.5841,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -5.85000"
24972,0.0000,Tx-Rx,0,-80.1465,"-7.30900 0.90000 -2.93800, -3.15000 0.10000 -5.85000"
24973,0.0000,Tx-Rx,0,-85.4129,"-7.30900 0.90000 -2.93800, -3.25000 0.10000 -5.85000"
24974,0.0000,Tx-Rx,0,-79.1568,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -5.85000"
24975,0.0000,Tx-Rx,0,-76.4499,"-7.30900 0.90000 -2.93800, -3.45000 0.10000 -5.85000"
24976,0.0000,Tx-Rx,0,-77.6356,"-7.30900 0.90000 -2.93800, -3.55000 0.10000 -5.85000"
24977,0.0000,Tx-Rx,0,-76.5226,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -5.85000"
24978,0.0000,Tx-Rx,0,-81.9514,"-7.30900 0.90000 -2.93800, -3.75000 0.10000 -5.85000"
24979,0.0000,Tx-Rx,0,-77.1499,"-7.30900 0.90000 -2.93800, -3.85000 0.10000 -5.85000"
24980,0.0000,Tx-Rx,0,-75.3009,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -5.85000"
24981,0.0000,Tx-Rx,0,-77.9562,"-7.30900 0.90000 -2.93800, -4.05000 0.10000 -5.85000"
24982,0.0000,Tx-Rx,0,-66.9128,"-7.30900 0.90000 -2.93800, -4.15000 0.10000 -5.85000"
24983,0.0000,Tx-Rx,0,-72.5703,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -5.85000"
24984,0.0000,Tx-Rx,0,-73.3741,"-7.30900 0.90000 -2.93800, -4.35000 0.10000 -5.85000"
24985,0.0000,Tx-Rx,0,-72.1280,"-7.30900 0.90000 -2.93800, -4.45000 0.10000 -5.85000"
24986,0.0000,Tx-Rx,0,-74.1922,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -5.85000"
24987,0.0000,Tx-Rx,0,-79.9513,"-7.30900 0.90000 -2.93800, -4.65000 0.10000 -5.85000"
24988,0.0000,Tx-Rx,0,-70.7647,"-7.30900 0.90000 -2.93800, -4.75000 0.10000 -5.85000"
24989,0.0000,Tx-Rx,0,-77.1978,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -5.85000"
24990,0.0000,Tx-Rx,0,-74.0464,"-7.30900 0.90000 -2.93800, -4.95000 0.10000 -5.85000"
24991,0.0000,Tx-Rx,0,-72.3632,"-7.30900 0.90000 -2.93800, -5.05000 0.10000 -5.85000"
24992,0.0000,Tx-Rx,0,-72.5479,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -5.85000"
24993,0.0000,Tx-Rx,0,-61.2967,"-7.30900 0.90000 -2.93800, -5.25000 0.10000 -5.85000"
24994,0.0000,Tx-Rx,0,-64.1012,"-7.30900 0.90000 -2.93800, -5.35000 0.10000 -5.85000"
24995,0.0000,Tx-Rx,0,-61.2708,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -5.85000"
24996,0.0000,Tx-Rx,0,-62.6274,"-7.30900 0.90000 -2.93800, -5.55000 0.10000 -5.85000"
24997,0.0000,Tx-Rx,0,-63.4544,"-7.30900 0.90000 -2.93800, -5.65000 0.10000 -5.85000"
24998,0.0000,Tx-Rx,0,-63.4847,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -5.85000"
24999,0.0000,Tx-Rx,0,-62.9317,"-7.30900 0.90000 -2.93800, -5.85000 0.10000 -5.85000"
25000,0.0000,Tx-Rx,0,-62.1335,"-7.30900 0.90000 -2.93800, -5.95000 0.10000 -5.85000"
25001,0.0000,Tx-Rx,0,-57.9987,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -5.85000"
25002,0.0000,Tx-Rx,0,-58.0354,"-7.30900 0.90000 -2.93800, -6.15000 0.10000 -5.85000"
25003,0.0000,Tx-Rx,0,-59.9048,"-7.30900 0.90000 -2.93800, -6.25000 0.10000 -5.85000"
25004,0.0000,Tx-Rx,0,-59.9016,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -5.85000"
25005,0.0000,Tx-Rx,0,-63.8126,"-7.30900 0.90000 -2.93800, -6.45000 0.10000 -5.85000"
25006,0.0000,Tx-Rx,0,-60.8261,"-7.30900 0.90000 -2.93800, -6.55000 0.10000 -5.85000"
25007,0.0000,Tx-Rx,0,-61.3366,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -5.85000"
25008,0.0000,Tx-Rx,0,-60.9986,"-7.30900 0.90000 -2.93800, -6.75000 0.10000 -5.85000"
25009,0.0000,Tx-Rx,0,-63.7085,"-7.30900 0.90000 -2.93800, -6.85000 0.10000 -5.85000"
25010,0.0000,Tx-Rx,0,-70.9643,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -5.85000"
25011,0.0000,Tx-Rx,0,-64.2176,"-7.30900 0.90000 -2.93800, -7.05000 0.10000 -5.85000"
25012,0.0000,Tx-Rx,0,-61.5711,"-7.30900 0.90000 -2.93800, -7.15000 0.10000 -5.85000"
25013,0.0000,Tx-Rx,0,-59.9899,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -5.85000"
25014,0.0000,Tx-Rx,0,-58.9003,"-7.30900 0.90000 -2.93800, -7.35000 0.10000 -5.85000"
25015,0.0000,Tx-Rx,0,-61.3511,"-7.30900 0.90000 -2.93800, -7.45000 0.10000 -5.85000"
25016,0.0000,Tx-Rx,0,-70.4501,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -5.85000"
25017,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -7.65000 0.10000 -5.85000"
25018,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -7.75000 0.10000 -5.85000"
25019,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -5.85000"
25020,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, -7.95000 0.10000 -5.85000"
25021,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.95000 0.10000 -5.95000"
25022,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -5.95000"
25023,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.75000 0.10000 -5.95000"
25024,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.65000 0.10000 -5.95000"
25025,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -5.95000"
25026,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.45000 0.10000 -5.95000"
25027,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.35000 0.10000 -5.95000"
25028,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -5.95000"
25029,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.15000 0.10000 -5.95000"
25030,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 9.05000 0.10000 -5.95000"
25031,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -5.95000"
25032,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.85000 0.10000 -5.95000"
25033,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.75000 0.10000 -5.95000"
25034,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -5.95000"
25035,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.55000 0.10000 -5.95000"
25036,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.45000 0.10000 -5.95000"
25037,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -5.95000"
25038,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.25000 0.10000 -5.95000"
25039,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.15000 0.10000 -5.95000"
25040,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -5.95000"
25041,0.0000,Tx-Rx,0,-106.6500,"-7.30900 0.90000 -2.93800, 7.95000 0.10000 -5.95000"
25042,0.0000,Tx-Rx,0,-77.6569,"-7.30900 0.90000 -2.93800, 7.85000 0.10000 -5.95000"
25043,0.0000,Tx-Rx,0,-87.0974,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -5.95000"
25044,0.0000,Tx-Rx,0,-78.5396,"-7.30900 0.90000 -2.93800, 7.65000 0.10000 -5.95000"
25045,0.0000,Tx-Rx,0,-74.9022,"-7.30900 0.90000 -2.93800, 7.55000 0.10000 -5.95000"
25046,0.0000,Tx-Rx,0,-78.9365,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -5.95000"
25047,0.0000,Tx-Rx,0,-74.0151,"-7.30900 0.90000 -2.93800, 7.35000 0.10000 -5.95000"
25048,0.0000,Tx-Rx,0,-75.7804,"-7.30900 0.90000 -2.93800, 7.25000 0.10000 -5.95000"
25049,0.0000,Tx-Rx,0,-75.6276,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -5.95000"
25050,0.0000,Tx-Rx,0,-76.0260,"-7.30900 0.90000 -2.93800, 7.05000 0.10000 -5.95000"
25051,0.0000,Tx-Rx,0,-76.2767,"-7.30900 0.90000 -2.93800, 6.95000 0.10000 -5.95000"
25052,0.0000,Tx-Rx,0,-76.2969,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -5.95000"
25053,0.0000,Tx-Rx,0,-79.8825,"-7.30900 0.90000 -2.93800, 6.75000 0.10000 -5.95000"
25054,0.0000,Tx-Rx,0,-76.6618,"-7.30900 0.90000 -2.93800, 6.65000 0.10000 -5.95000"
25055,0.0000,Tx-Rx,0,-72.1193,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -5.95000"
25056,0.0000,Tx-Rx,0,-80.6440,"-7.30900 0.90000 -2.93800, 6.45000 0.10000 -5.95000"
25057,0.0000,Tx-Rx,0,-77.3297,"-7.30900 0.90000 -2.93800, 6.35000 0.10000 -5.95000"
25058,0.0000,Tx-Rx,0,-79.2495,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -5.95000"
25059,0.0000,Tx-Rx,0,-77.5364,"-7.30900 0.90000 -2.93800, 6.15000 0.10000 -5.95000"
25060,0.0000,Tx-Rx,0,-64.4569,"-7.30900 0.90000 -2.93800, 6.05000 0.10000 -5.95000"
25061,0.0000,Tx-Rx,0,-80.5986,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -5.95000"
25062,0.0000,Tx-Rx,0,-78.9561,"-7.30900 0.90000 -2.93800, 5.85000 0.10000 -5.95000"
25063,0.0000,Tx-Rx,0,-64.6213,"-7.30900 0.90000 -2.93800, 5.75000 0.10000 -5.95000"
25064,0.0000,Tx-Rx,0,-78.2747,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -5.95000"
25065,0.0000,Tx-Rx,0,-79.8706,"-7.30900 0.90000 -2.93800, 5.55000 0.10000 -5.95000"
25066,0.0000,Tx-Rx,0,-64.8601,"-7.30900 0.90000 -2.93800, 5.45000 0.10000 -5.95000"
25067,0.0000,Tx-Rx,0,-85.7346,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -5.95000"
25068,0.0000,Tx-Rx,0,-83.2040,"-7.30900 0.90000 -2.93800, 5.25000 0.10000 -5.95000"
25069,0.0000,Tx-Rx,0,-65.0518,"-7.30900 0.90000 -2.93800, 5.15000 0.10000 -5.95000"
25070,0.0000,Tx-Rx,0,-87.0008,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -5.95000"
25071,0.0000,Tx-Rx,0,-87.5928,"-7.30900 0.90000 -2.93800, 4.95000 0.10000 -5.95000"
25072,0.0000,Tx-Rx,0,-93.5196,"-7.30900 0.90000 -2.93800, 4.85000 0.10000 -5.95000"
25073,0.0000,Tx-Rx,0,-103.2550,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -5.95000"
25074,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.65000 0.10000 -5.95000"
25075,0.0000,Tx-Rx,0,-65.3628,"-7.30900 0.90000 -2.93800, 4.55000 0.10000 -5.95000"
25076,0.0000,Tx-Rx,0,-60.5161,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -5.95000"
25077,0.0000,Tx-Rx,0,-93.4045,"-7.30900 0.90000 -2.93800, 4.35000 0.10000 -5.95000"
25078,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.25000 0.10000 -5.95000"
25079,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -5.95000"
25080,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 4.05000 0.10000 -5.95000"
25081,0.0000,Tx-Rx,0,-60.6111,"-7.30900 0.90000 -2.93800, 3.95000 0.10000 -5.95000"
25082,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -5.95000"
25083,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.75000 0.10000 -5.95000"
25084,0.0000,Tx-Rx,0,-89.9691,"-7.30900 0.90000 -2.93800, 3.65000 0.10000 -5.95000"
25085,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -5.95000"
25086,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.45000 0.10000 -5.95000"
25087,0.0000,Tx-Rx,0,-62.4960,"-7.30900 0.90000 -2.93800, 3.35000 0.10000 -5.95000"
25088,0.0000,Tx-Rx,0,-270.0000,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -5.95000"
