Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2336,0.0000,Tx-Rx,0,-62.8888,"0.15000 -4.90000 1.10000, 6.65000 3.55000 0.10000"
2337,0.0000,Tx-Rx,0,-70.2382,"0.15000 -4.90000 1.10000, 6.95000 3.55000 0.10000"
2338,0.0000,Tx-Rx,0,-72.5248,"0.15000 -4.90000 1.10000, 7.25000 3.55000 0.10000"
2339,0.0000,Tx-Rx,0,-69.8702,"0.15000 -4.90000 1.10000, 7.55000 3.55000 0.10000"
2340,0.0000,Tx-Rx,0,-71.6235,"0.15000 -4.90000 1.10000, 7.85000 3.55000 0.10000"
2341,0.0000,Tx-Rx,0,-112.9724,"0.15000 -4.90000 1.10000, -9.85000 3.85000 0.10000"
2342,0.0000,Tx-Rx,0,-103.2943,"0.15000 -4.90000 1.10000, -9.55000 3.85000 0.10000"
2343,0.0000,Tx-Rx,0,-110.0749,"0.15000 -4.90000 1.10000, -9.25000 3.85000 0.10000"
2344,0.0000,Tx-Rx,0,-99.7564,"0.15000 -4.90000 1.10000, -8.95000 3.85000 0.10000"
2345,0.0000,Tx-Rx,0,-103.3932,"0.15000 -4.90000 1.10000, -8.65000 3.85000 0.10000"
2346,0.0000,Tx-Rx,0,-102.8984,"0.15000 -4.90000 1.10000, -8.35000 3.85000 0.10000"
2347,0.0000,Tx-Rx,0,-82.0468,"0.15000 -4.90000 1.10000, -8.05000 3.85000 0.10000"
2348,0.0000,Tx-Rx,0,-77.0627,"0.15000 -4.90000 1.10000, -7.75000 3.85000 0.10000"
2349,0.0000,Tx-Rx,0,-77.7056,"0.15000 -4.90000 1.10000, -7.45000 3.85000 0.10000"
2350,0.0000,Tx-Rx,0,-78.0491,"0.15000 -4.90000 1.10000, -7.15000 3.85000 0.10000"
2351,0.0000,Tx-Rx,0,-78.1766,"0.15000 -4.90000 1.10000, -6.85000 3.85000 0.10000"
2352,0.0000,Tx-Rx,0,-78.1268,"0.15000 -4.90000 1.10000, -6.55000 3.85000 0.10000"
2353,0.0000,Tx-Rx,0,-78.5148,"0.15000 -4.90000 1.10000, -6.25000 3.85000 0.10000"
2354,0.0000,Tx-Rx,0,-78.9938,"0.15000 -4.90000 1.10000, -5.95000 3.85000 0.10000"
2355,0.0000,Tx-Rx,0,-79.1905,"0.15000 -4.90000 1.10000, -5.65000 3.85000 0.10000"
2356,0.0000,Tx-Rx,0,-79.2579,"0.15000 -4.90000 1.10000, -5.35000 3.85000 0.10000"
2357,0.0000,Tx-Rx,0,-79.4991,"0.15000 -4.90000 1.10000, -5.05000 3.85000 0.10000"
2358,0.0000,Tx-Rx,0,-79.3538,"0.15000 -4.90000 1.10000, -4.75000 3.85000 0.10000"
2359,0.0000,Tx-Rx,0,-79.2143,"0.15000 -4.90000 1.10000, -4.45000 3.85000 0.10000"
2360,0.0000,Tx-Rx,0,-79.0174,"0.15000 -4.90000 1.10000, -4.15000 3.85000 0.10000"
2361,0.0000,Tx-Rx,0,-78.7299,"0.15000 -4.90000 1.10000, -3.85000 3.85000 0.10000"
2362,0.0000,Tx-Rx,0,-78.7302,"0.15000 -4.90000 1.10000, -3.55000 3.85000 0.10000"
2363,0.0000,Tx-Rx,0,-78.9087,"0.15000 -4.90000 1.10000, -3.25000 3.85000 0.10000"
2364,0.0000,Tx-Rx,0,-79.2551,"0.15000 -4.90000 1.10000, -2.95000 3.85000 0.10000"
2365,0.0000,Tx-Rx,0,-79.4031,"0.15000 -4.90000 1.10000, -2.65000 3.85000 0.10000"
2366,0.0000,Tx-Rx,0,-78.9818,"0.15000 -4.90000 1.10000, -2.35000 3.85000 0.10000"
2367,0.0000,Tx-Rx,0,-77.9785,"0.15000 -4.90000 1.10000, -2.05000 3.85000 0.10000"
2368,0.0000,Tx-Rx,0,-76.7445,"0.15000 -4.90000 1.10000, -1.75000 3.85000 0.10000"
2369,0.0000,Tx-Rx,0,-76.5071,"0.15000 -4.90000 1.10000, -1.45000 3.85000 0.10000"
2370,0.0000,Tx-Rx,0,-76.0873,"0.15000 -4.90000 1.10000, -1.15000 3.85000 0.10000"
2371,0.0000,Tx-Rx,0,-76.9144,"0.15000 -4.90000 1.10000, -0.85000 3.85000 0.10000"
2372,0.0000,Tx-Rx,0,-77.0955,"0.15000 -4.90000 1.10000, -0.55000 3.85000 0.10000"
2373,0.0000,Tx-Rx,0,-74.1913,"0.15000 -4.90000 1.10000, -0.25000 3.85000 0.10000"
2374,0.0000,Tx-Rx,0,-59.3069,"0.15000 -4.90000 1.10000, 0.05000 3.85000 0.10000"
2375,0.0000,Tx-Rx,0,-57.4169,"0.15000 -4.90000 1.10000, 0.35000 3.85000 0.10000"
2376,0.0000,Tx-Rx,0,-57.6621,"0.15000 -4.90000 1.10000, 0.65000 3.85000 0.10000"
2377,0.0000,Tx-Rx,0,-57.4725,"0.15000 -4.90000 1.10000, 0.95000 3.85000 0.10000"
2378,0.0000,Tx-Rx,0,-57.8623,"0.15000 -4.90000 1.10000, 1.25000 3.85000 0.10000"
2379,0.0000,Tx-Rx,0,-58.0139,"0.15000 -4.90000 1.10000, 1.55000 3.85000 0.10000"
2380,0.0000,Tx-Rx,0,-58.1095,"0.15000 -4.90000 1.10000, 1.85000 3.85000 0.10000"
2381,0.0000,Tx-Rx,0,-58.7400,"0.15000 -4.90000 1.10000, 2.15000 3.85000 0.10000"
2382,0.0000,Tx-Rx,0,-58.3804,"0.15000 -4.90000 1.10000, 2.45000 3.85000 0.10000"
2383,0.0000,Tx-Rx,0,-58.2137,"0.15000 -4.90000 1.10000, 2.75000 3.85000 0.10000"
2384,0.0000,Tx-Rx,0,-57.1651,"0.15000 -4.90000 1.10000, 3.05000 3.85000 0.10000"
2385,0.0000,Tx-Rx,0,-56.1996,"0.15000 -4.90000 1.10000, 3.35000 3.85000 0.10000"
2386,0.0000,Tx-Rx,0,-56.1267,"0.15000 -4.90000 1.10000, 3.65000 3.85000 0.10000"
2387,0.0000,Tx-Rx,0,-57.2470,"0.15000 -4.90000 1.10000, 3.95000 3.85000 0.10000"
2388,0.0000,Tx-Rx,0,-57.5097,"0.15000 -4.90000 1.10000, 4.25000 3.85000 0.10000"
2389,0.0000,Tx-Rx,0,-58.3635,"0.15000 -4.90000 1.10000, 4.55000 3.85000 0.10000"
2390,0.0000,Tx-Rx,0,-59.4409,"0.15000 -4.90000 1.10000, 4.85000 3.85000 0.10000"
2391,0.0000,Tx-Rx,0,-58.0972,"0.15000 -4.90000 1.10000, 5.15000 3.85000 0.10000"
2392,0.0000,Tx-Rx,0,-55.8341,"0.15000 -4.90000 1.10000, 5.45000 3.85000 0.10000"
2393,0.0000,Tx-Rx,0,-54.2073,"0.15000 -4.90000 1.10000, 5.75000 3.85000 0.10000"
2394,0.0000,Tx-Rx,0,-53.9311,"0.15000 -4.90000 1.10000, 6.05000 3.85000 0.10000"
2395,0.0000,Tx-Rx,0,-56.0289,"0.15000 -4.90000 1.10000, 6.35000 3.85000 0.10000"
2396,0.0000,Tx-Rx,0,-65.5600,"0.15000 -4.90000 1.10000, 6.65000 3.85000 0.10000"
2397,0.0000,Tx-Rx,0,-69.8164,"0.15000 -4.90000 1.10000, 6.95000 3.85000 0.10000"
2398,0.0000,Tx-Rx,0,-72.7447,"0.15000 -4.90000 1.10000, 7.25000 3.85000 0.10000"
2399,0.0000,Tx-Rx,0,-73.0722,"0.15000 -4.90000 1.10000, 7.55000 3.85000 0.10000"
2400,0.0000,Tx-Rx,0,-69.4359,"0.15000 -4.90000 1.10000, 7.85000 3.85000 0.10000"
2401,0.0000,Tx-Rx,0,-109.8963,"0.15000 -4.90000 1.10000, -9.85000 4.15000 0.10000"
2402,0.0000,Tx-Rx,0,-111.5199,"0.15000 -4.90000 1.10000, -9.55000 4.15000 0.10000"
2403,0.0000,Tx-Rx,0,-104.2296,"0.15000 -4.90000 1.10000, -9.25000 4.15000 0.10000"
2404,0.0000,Tx-Rx,0,-104.7236,"0.15000 -4.90000 1.10000, -8.95000 4.15000 0.10000"
2405,0.0000,Tx-Rx,0,-105.1628,"0.15000 -4.90000 1.10000, -8.65000 4.15000 0.10000"
2406,0.0000,Tx-Rx,0,-105.5570,"0.15000 -4.90000 1.10000, -8.35000 4.15000 0.10000"
2407,0.0000,Tx-Rx,0,-82.8889,"0.15000 -4.90000 1.10000, -8.05000 4.15000 0.10000"
2408,0.0000,Tx-Rx,0,-78.0456,"0.15000 -4.90000 1.10000, -7.75000 4.15000 0.10000"
2409,0.0000,Tx-Rx,0,-78.1228,"0.15000 -4.90000 1.10000, -7.45000 4.15000 0.10000"
2410,0.0000,Tx-Rx,0,-78.2424,"0.15000 -4.90000 1.10000, -7.15000 4.15000 0.10000"
2411,0.0000,Tx-Rx,0,-78.5707,"0.15000 -4.90000 1.10000, -6.85000 4.15000 0.10000"
2412,0.0000,Tx-Rx,0,-78.4086,"0.15000 -4.90000 1.10000, -6.55000 4.15000 0.10000"
2413,0.0000,Tx-Rx,0,-79.0661,"0.15000 -4.90000 1.10000, -6.25000 4.15000 0.10000"
2414,0.0000,Tx-Rx,0,-79.3320,"0.15000 -4.90000 1.10000, -5.95000 4.15000 0.10000"
2415,0.0000,Tx-Rx,0,-79.4543,"0.15000 -4.90000 1.10000, -5.65000 4.15000 0.10000"
2416,0.0000,Tx-Rx,0,-79.4810,"0.15000 -4.90000 1.10000, -5.35000 4.15000 0.10000"
2417,0.0000,Tx-Rx,0,-79.2763,"0.15000 -4.90000 1.10000, -5.05000 4.15000 0.10000"
2418,0.0000,Tx-Rx,0,-78.9924,"0.15000 -4.90000 1.10000, -4.75000 4.15000 0.10000"
2419,0.0000,Tx-Rx,0,-78.9841,"0.15000 -4.90000 1.10000, -4.45000 4.15000 0.10000"
2420,0.0000,Tx-Rx,0,-78.6686,"0.15000 -4.90000 1.10000, -4.15000 4.15000 0.10000"
2421,0.0000,Tx-Rx,0,-78.4255,"0.15000 -4.90000 1.10000, -3.85000 4.15000 0.10000"
2422,0.0000,Tx-Rx,0,-78.9504,"0.15000 -4.90000 1.10000, -3.55000 4.15000 0.10000"
2423,0.0000,Tx-Rx,0,-78.9715,"0.15000 -4.90000 1.10000, -3.25000 4.15000 0.10000"
2424,0.0000,Tx-Rx,0,-79.0704,"0.15000 -4.90000 1.10000, -2.95000 4.15000 0.10000"
2425,0.0000,Tx-Rx,0,-78.8868,"0.15000 -4.90000 1.10000, -2.65000 4.15000 0.10000"
2426,0.0000,Tx-Rx,0,-78.5975,"0.15000 -4.90000 1.10000, -2.35000 4.15000 0.10000"
2427,0.0000,Tx-Rx,0,-77.5502,"0.15000 -4.90000 1.10000, -2.05000 4.15000 0.10000"
2428,0.0000,Tx-Rx,0,-77.3460,"0.15000 -4.90000 1.10000, -1.75000 4.15000 0.10000"
2429,0.0000,Tx-Rx,0,-76.6621,"0.15000 -4.90000 1.10000, -1.45000 4.15000 0.10000"
2430,0.0000,Tx-Rx,0,-77.3053,"0.15000 -4.90000 1.10000, -1.15000 4.15000 0.10000"
2431,0.0000,Tx-Rx,0,-77.9917,"0.15000 -4.90000 1.10000, -0.85000 4.15000 0.10000"
2432,0.0000,Tx-Rx,0,-80.2212,"0.15000 -4.90000 1.10000, -0.55000 4.15000 0.10000"
2433,0.0000,Tx-Rx,0,-75.1589,"0.15000 -4.90000 1.10000, -0.25000 4.15000 0.10000"
2434,0.0000,Tx-Rx,0,-66.7034,"0.15000 -4.90000 1.10000, 0.05000 4.15000 0.10000"
2435,0.0000,Tx-Rx,0,-83.0207,"0.15000 -4.90000 1.10000, 0.35000 4.15000 0.10000"
2436,0.0000,Tx-Rx,0,-82.7539,"0.15000 -4.90000 1.10000, 0.65000 4.15000 0.10000"
2437,0.0000,Tx-Rx,0,-82.5714,"0.15000 -4.90000 1.10000, 0.95000 4.15000 0.10000"
2438,0.0000,Tx-Rx,0,-82.8258,"0.15000 -4.90000 1.10000, 1.25000 4.15000 0.10000"
2439,0.0000,Tx-Rx,0,-82.6185,"0.15000 -4.90000 1.10000, 1.55000 4.15000 0.10000"
2440,0.0000,Tx-Rx,0,-80.0285,"0.15000 -4.90000 1.10000, 1.85000 4.15000 0.10000"
2441,0.0000,Tx-Rx,0,-58.7077,"0.15000 -4.90000 1.10000, 2.15000 4.15000 0.10000"
2442,0.0000,Tx-Rx,0,-58.7710,"0.15000 -4.90000 1.10000, 2.45000 4.15000 0.10000"
2443,0.0000,Tx-Rx,0,-58.8100,"0.15000 -4.90000 1.10000, 2.75000 4.15000 0.10000"
2444,0.0000,Tx-Rx,0,-58.5454,"0.15000 -4.90000 1.10000, 3.05000 4.15000 0.10000"
2445,0.0000,Tx-Rx,0,-60.4080,"0.15000 -4.90000 1.10000, 3.35000 4.15000 0.10000"
2446,0.0000,Tx-Rx,0,-64.6917,"0.15000 -4.90000 1.10000, 3.65000 4.15000 0.10000"
2447,0.0000,Tx-Rx,0,-82.8766,"0.15000 -4.90000 1.10000, 3.95000 4.15000 0.10000"
2448,0.0000,Tx-Rx,0,-84.2191,"0.15000 -4.90000 1.10000, 4.25000 4.15000 0.10000"
2449,0.0000,Tx-Rx,0,-86.0299,"0.15000 -4.90000 1.10000, 4.55000 4.15000 0.10000"
2450,0.0000,Tx-Rx,0,-87.3428,"0.15000 -4.90000 1.10000, 4.85000 4.15000 0.10000"
2451,0.0000,Tx-Rx,0,-86.1666,"0.15000 -4.90000 1.10000, 5.15000 4.15000 0.10000"
2452,0.0000,Tx-Rx,0,-87.1952,"0.15000 -4.90000 1.10000, 5.45000 4.15000 0.10000"
2453,0.0000,Tx-Rx,0,-83.2901,"0.15000 -4.90000 1.10000, 5.75000 4.15000 0.10000"
2454,0.0000,Tx-Rx,0,-83.1339,"0.15000 -4.90000 1.10000, 6.05000 4.15000 0.10000"
2455,0.0000,Tx-Rx,0,-81.3677,"0.15000 -4.90000 1.10000, 6.35000 4.15000 0.10000"
2456,0.0000,Tx-Rx,0,-85.8483,"0.15000 -4.90000 1.10000, 6.65000 4.15000 0.10000"
2457,0.0000,Tx-Rx,0,-96.9094,"0.15000 -4.90000 1.10000, 6.95000 4.15000 0.10000"
2458,0.0000,Tx-Rx,0,-98.9709,"0.15000 -4.90000 1.10000, 7.25000 4.15000 0.10000"
2459,0.0000,Tx-Rx,0,-106.5683,"0.15000 -4.90000 1.10000, 7.55000 4.15000 0.10000"
2460,0.0000,Tx-Rx,0,-95.3538,"0.15000 -4.90000 1.10000, 7.85000 4.15000 0.10000"
2461,0.0000,Tx-Rx,0,-106.0405,"0.15000 -4.90000 1.10000, -9.85000 4.45000 0.10000"
2462,0.0000,Tx-Rx,0,-103.4928,"0.15000 -4.90000 1.10000, -9.55000 4.45000 0.10000"
2463,0.0000,Tx-Rx,0,-106.6880,"0.15000 -4.90000 1.10000, -9.25000 4.45000 0.10000"
2464,0.0000,Tx-Rx,0,-102.9934,"0.15000 -4.90000 1.10000, -8.95000 4.45000 0.10000"
2465,0.0000,Tx-Rx,0,-108.4226,"0.15000 -4.90000 1.10000, -8.65000 4.45000 0.10000"
2466,0.0000,Tx-Rx,0,-104.9682,"0.15000 -4.90000 1.10000, -8.35000 4.45000 0.10000"
2467,0.0000,Tx-Rx,0,-83.3628,"0.15000 -4.90000 1.10000, -8.05000 4.45000 0.10000"
2468,0.0000,Tx-Rx,0,-78.2407,"0.15000 -4.90000 1.10000, -7.75000 4.45000 0.10000"
2469,0.0000,Tx-Rx,0,-78.2963,"0.15000 -4.90000 1.10000, -7.45000 4.45000 0.10000"
2470,0.0000,Tx-Rx,0,-77.9948,"0.15000 -4.90000 1.10000, -7.15000 4.45000 0.10000"
2471,0.0000,Tx-Rx,0,-78.4728,"0.15000 -4.90000 1.10000, -6.85000 4.45000 0.10000"
2472,0.0000,Tx-Rx,0,-78.8966,"0.15000 -4.90000 1.10000, -6.55000 4.45000 0.10000"
2473,0.0000,Tx-Rx,0,-78.6758,"0.15000 -4.90000 1.10000, -6.25000 4.45000 0.10000"
2474,0.0000,Tx-Rx,0,-78.6698,"0.15000 -4.90000 1.10000, -5.95000 4.45000 0.10000"
2475,0.0000,Tx-Rx,0,-78.8583,"0.15000 -4.90000 1.10000, -5.65000 4.45000 0.10000"
2476,0.0000,Tx-Rx,0,-78.8629,"0.15000 -4.90000 1.10000, -5.35000 4.45000 0.10000"
2477,0.0000,Tx-Rx,0,-78.7551,"0.15000 -4.90000 1.10000, -5.05000 4.45000 0.10000"
2478,0.0000,Tx-Rx,0,-78.3789,"0.15000 -4.90000 1.10000, -4.75000 4.45000 0.10000"
2479,0.0000,Tx-Rx,0,-78.5824,"0.15000 -4.90000 1.10000, -4.45000 4.45000 0.10000"
2480,0.0000,Tx-Rx,0,-78.8500,"0.15000 -4.90000 1.10000, -4.15000 4.45000 0.10000"
2481,0.0000,Tx-Rx,0,-78.8203,"0.15000 -4.90000 1.10000, -3.85000 4.45000 0.10000"
2482,0.0000,Tx-Rx,0,-79.0453,"0.15000 -4.90000 1.10000, -3.55000 4.45000 0.10000"
2483,0.0000,Tx-Rx,0,-79.0966,"0.15000 -4.90000 1.10000, -3.25000 4.45000 0.10000"
2484,0.0000,Tx-Rx,0,-78.3433,"0.15000 -4.90000 1.10000, -2.95000 4.45000 0.10000"
2485,0.0000,Tx-Rx,0,-78.5551,"0.15000 -4.90000 1.10000, -2.65000 4.45000 0.10000"
2486,0.0000,Tx-Rx,0,-77.9152,"0.15000 -4.90000 1.10000, -2.35000 4.45000 0.10000"
2487,0.0000,Tx-Rx,0,-75.9990,"0.15000 -4.90000 1.10000, -2.05000 4.45000 0.10000"
2488,0.0000,Tx-Rx,0,-77.2132,"0.15000 -4.90000 1.10000, -1.75000 4.45000 0.10000"
2489,0.0000,Tx-Rx,0,-78.5936,"0.15000 -4.90000 1.10000, -1.45000 4.45000 0.10000"
2490,0.0000,Tx-Rx,0,-78.3753,"0.15000 -4.90000 1.10000, -1.15000 4.45000 0.10000"
2491,0.0000,Tx-Rx,0,-79.1072,"0.15000 -4.90000 1.10000, -0.85000 4.45000 0.10000"
2492,0.0000,Tx-Rx,0,-81.4346,"0.15000 -4.90000 1.10000, -0.55000 4.45000 0.10000"
2493,0.0000,Tx-Rx,0,-74.8763,"0.15000 -4.90000 1.10000, -0.25000 4.45000 0.10000"
2494,0.0000,Tx-Rx,0,-66.7393,"0.15000 -4.90000 1.10000, 0.05000 4.45000 0.10000"
2495,0.0000,Tx-Rx,0,-82.4986,"0.15000 -4.90000 1.10000, 0.35000 4.45000 0.10000"
2496,0.0000,Tx-Rx,0,-82.2393,"0.15000 -4.90000 1.10000, 0.65000 4.45000 0.10000"
2497,0.0000,Tx-Rx,0,-82.8965,"0.15000 -4.90000 1.10000, 0.95000 4.45000 0.10000"
2498,0.0000,Tx-Rx,0,-82.9059,"0.15000 -4.90000 1.10000, 1.25000 4.45000 0.10000"
2499,0.0000,Tx-Rx,0,-83.0434,"0.15000 -4.90000 1.10000, 1.55000 4.45000 0.10000"
2500,0.0000,Tx-Rx,0,-80.3820,"0.15000 -4.90000 1.10000, 1.85000 4.45000 0.10000"
2501,0.0000,Tx-Rx,0,-60.9108,"0.15000 -4.90000 1.10000, 2.15000 4.45000 0.10000"
2502,0.0000,Tx-Rx,0,-58.7854,"0.15000 -4.90000 1.10000, 2.45000 4.45000 0.10000"
2503,0.0000,Tx-Rx,0,-58.3140,"0.15000 -4.90000 1.10000, 2.75000 4.45000 0.10000"
2504,0.0000,Tx-Rx,0,-57.8323,"0.15000 -4.90000 1.10000, 3.05000 4.45000 0.10000"
2505,0.0000,Tx-Rx,0,-60.2876,"0.15000 -4.90000 1.10000, 3.35000 4.45000 0.10000"
2506,0.0000,Tx-Rx,0,-67.0886,"0.15000 -4.90000 1.10000, 3.65000 4.45000 0.10000"
2507,0.0000,Tx-Rx,0,-82.6847,"0.15000 -4.90000 1.10000, 3.95000 4.45000 0.10000"
2508,0.0000,Tx-Rx,0,-84.1550,"0.15000 -4.90000 1.10000, 4.25000 4.45000 0.10000"
2509,0.0000,Tx-Rx,0,-85.6322,"0.15000 -4.90000 1.10000, 4.55000 4.45000 0.10000"
2510,0.0000,Tx-Rx,0,-85.4556,"0.15000 -4.90000 1.10000, 4.85000 4.45000 0.10000"
2511,0.0000,Tx-Rx,0,-87.4412,"0.15000 -4.90000 1.10000, 5.15000 4.45000 0.10000"
2512,0.0000,Tx-Rx,0,-88.4428,"0.15000 -4.90000 1.10000, 5.45000 4.45000 0.10000"
2513,0.0000,Tx-Rx,0,-84.4368,"0.15000 -4.90000 1.10000, 5.75000 4.45000 0.10000"
2514,0.0000,Tx-Rx,0,-81.5491,"0.15000 -4.90000 1.10000, 6.05000 4.45000 0.10000"
2515,0.0000,Tx-Rx,0,-83.5102,"0.15000 -4.90000 1.10000, 6.35000 4.45000 0.10000"
2516,0.0000,Tx-Rx,0,-80.5134,"0.15000 -4.90000 1.10000, 6.65000 4.45000 0.10000"
2517,0.0000,Tx-Rx,0,-89.4949,"0.15000 -4.90000 1.10000, 6.95000 4.45000 0.10000"
2518,0.0000,Tx-Rx,0,-98.5516,"0.15000 -4.90000 1.10000, 7.25000 4.45000 0.10000"
2519,0.0000,Tx-Rx,0,-99.8186,"0.15000 -4.90000 1.10000, 7.55000 4.45000 0.10000"
2520,0.0000,Tx-Rx,0,-110.4982,"0.15000 -4.90000 1.10000, 7.85000 4.45000 0.10000"
2521,0.0000,Tx-Rx,0,-103.0205,"0.15000 -4.90000 1.10000, -9.85000 4.75000 0.10000"
2522,0.0000,Tx-Rx,0,-104.3876,"0.15000 -4.90000 1.10000, -9.55000 4.75000 0.10000"
2523,0.0000,Tx-Rx,0,-102.4847,"0.15000 -4.90000 1.10000, -9.25000 4.75000 0.10000"
2524,0.0000,Tx-Rx,0,-104.4555,"0.15000 -4.90000 1.10000, -8.95000 4.75000 0.10000"
2525,0.0000,Tx-Rx,0,-109.9371,"0.15000 -4.90000 1.10000, -8.65000 4.75000 0.10000"
2526,0.0000,Tx-Rx,0,-103.9542,"0.15000 -4.90000 1.10000, -8.35000 4.75000 0.10000"
2527,0.0000,Tx-Rx,0,-83.6295,"0.15000 -4.90000 1.10000, -8.05000 4.75000 0.10000"
2528,0.0000,Tx-Rx,0,-78.4217,"0.15000 -4.90000 1.10000, -7.75000 4.75000 0.10000"
2529,0.0000,Tx-Rx,0,-78.0261,"0.15000 -4.90000 1.10000, -7.45000 4.75000 0.10000"
2530,0.0000,Tx-Rx,0,-78.3707,"0.15000 -4.90000 1.10000, -7.15000 4.75000 0.10000"
2531,0.0000,Tx-Rx,0,-78.2561,"0.15000 -4.90000 1.10000, -6.85000 4.75000 0.10000"
2532,0.0000,Tx-Rx,0,-78.6443,"0.15000 -4.90000 1.10000, -6.55000 4.75000 0.10000"
2533,0.0000,Tx-Rx,0,-78.6129,"0.15000 -4.90000 1.10000, -6.25000 4.75000 0.10000"
2534,0.0000,Tx-Rx,0,-78.6854,"0.15000 -4.90000 1.10000, -5.95000 4.75000 0.10000"
2535,0.0000,Tx-Rx,0,-78.3852,"0.15000 -4.90000 1.10000, -5.65000 4.75000 0.10000"
2536,0.0000,Tx-Rx,0,-78.2086,"0.15000 -4.90000 1.10000, -5.35000 4.75000 0.10000"
2537,0.0000,Tx-Rx,0,-78.3600,"0.15000 -4.90000 1.10000, -5.05000 4.75000 0.10000"
2538,0.0000,Tx-Rx,0,-77.9375,"0.15000 -4.90000 1.10000, -4.75000 4.75000 0.10000"
2539,0.0000,Tx-Rx,0,-78.2458,"0.15000 -4.90000 1.10000, -4.45000 4.75000 0.10000"
2540,0.0000,Tx-Rx,0,-78.3969,"0.15000 -4.90000 1.10000, -4.15000 4.75000 0.10000"
2541,0.0000,Tx-Rx,0,-78.8280,"0.15000 -4.90000 1.10000, -3.85000 4.75000 0.10000"
2542,0.0000,Tx-Rx,0,-78.5342,"0.15000 -4.90000 1.10000, -3.55000 4.75000 0.10000"
2543,0.0000,Tx-Rx,0,-78.5264,"0.15000 -4.90000 1.10000, -3.25000 4.75000 0.10000"
2544,0.0000,Tx-Rx,0,-78.1265,"0.15000 -4.90000 1.10000, -2.95000 4.75000 0.10000"
2545,0.0000,Tx-Rx,0,-76.9118,"0.15000 -4.90000 1.10000, -2.65000 4.75000 0.10000"
2546,0.0000,Tx-Rx,0,-76.8283,"0.15000 -4.90000 1.10000, -2.35000 4.75000 0.10000"
2547,0.0000,Tx-Rx,0,-79.1748,"0.15000 -4.90000 1.10000, -2.05000 4.75000 0.10000"
2548,0.0000,Tx-Rx,0,-79.2906,"0.15000 -4.90000 1.10000, -1.75000 4.75000 0.10000"
2549,0.0000,Tx-Rx,0,-81.1312,"0.15000 -4.90000 1.10000, -1.45000 4.75000 0.10000"
2550,0.0000,Tx-Rx,0,-82.0308,"0.15000 -4.90000 1.10000, -1.15000 4.75000 0.10000"
2551,0.0000,Tx-Rx,0,-82.9658,"0.15000 -4.90000 1.10000, -0.85000 4.75000 0.10000"
2552,0.0000,Tx-Rx,0,-82.4267,"0.15000 -4.90000 1.10000, -0.55000 4.75000 0.10000"
2553,0.0000,Tx-Rx,0,-72.5999,"0.15000 -4.90000 1.10000, -0.25000 4.75000 0.10000"
2554,0.0000,Tx-Rx,0,-67.3722,"0.15000 -4.90000 1.10000, 0.05000 4.75000 0.10000"
2555,0.0000,Tx-Rx,0,-81.2839,"0.15000 -4.90000 1.10000, 0.35000 4.75000 0.10000"
2556,0.0000,Tx-Rx,0,-79.8870,"0.15000 -4.90000 1.10000, 0.65000 4.75000 0.10000"
2557,0.0000,Tx-Rx,0,-82.4636,"0.15000 -4.90000 1.10000, 0.95000 4.75000 0.10000"
2558,0.0000,Tx-Rx,0,-82.1760,"0.15000 -4.90000 1.10000, 1.25000 4.75000 0.10000"
2559,0.0000,Tx-Rx,0,-81.9789,"0.15000 -4.90000 1.10000, 1.55000 4.75000 0.10000"
2560,0.0000,Tx-Rx,0,-78.9508,"0.15000 -4.90000 1.10000, 1.85000 4.75000 0.10000"
2561,0.0000,Tx-Rx,0,-62.3823,"0.15000 -4.90000 1.10000, 2.15000 4.75000 0.10000"
2562,0.0000,Tx-Rx,0,-58.5305,"0.15000 -4.90000 1.10000, 2.45000 4.75000 0.10000"
2563,0.0000,Tx-Rx,0,-58.1059,"0.15000 -4.90000 1.10000, 2.75000 4.75000 0.10000"
2564,0.0000,Tx-Rx,0,-57.0105,"0.15000 -4.90000 1.10000, 3.05000 4.75000 0.10000"
2565,0.0000,Tx-Rx,0,-59.7865,"0.15000 -4.90000 1.10000, 3.35000 4.75000 0.10000"
2566,0.0000,Tx-Rx,0,-79.0052,"0.15000 -4.90000 1.10000, 3.65000 4.75000 0.10000"
2567,0.0000,Tx-Rx,0,-87.2434,"0.15000 -4.90000 1.10000, 3.95000 4.75000 0.10000"
2568,0.0000,Tx-Rx,0,-88.8416,"0.15000 -4.90000 1.10000, 4.25000 4.75000 0.10000"
2569,0.0000,Tx-Rx,0,-96.0258,"0.15000 -4.90000 1.10000, 4.55000 4.75000 0.10000"
2570,0.0000,Tx-Rx,0,-99.7587,"0.15000 -4.90000 1.10000, 4.85000 4.75000 0.10000"
2571,0.0000,Tx-Rx,0,-95.3144,"0.15000 -4.90000 1.10000, 5.15000 4.75000 0.10000"
2572,0.0000,Tx-Rx,0,-97.7535,"0.15000 -4.90000 1.10000, 5.45000 4.75000 0.10000"
2573,0.0000,Tx-Rx,0,-97.1898,"0.15000 -4.90000 1.10000, 5.75000 4.75000 0.10000"
2574,0.0000,Tx-Rx,0,-82.2262,"0.15000 -4.90000 1.10000, 6.05000 4.75000 0.10000"
2575,0.0000,Tx-Rx,0,-81.8178,"0.15000 -4.90000 1.10000, 6.35000 4.75000 0.10000"
