Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1,-42.7017,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.52451 2.66163 1.05680, 6.39124 0.33504 3.00000, 5.11402 -2.28699 0.81013, 4.64155 -1.31706 0.00000, 4.00000 0.00000 1.10000"
1,-16.0035,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51121 2.81829 0.99262, 5.70740 1.37043 3.00000, 4.00000 0.00000 1.10000"
1,-25.5766,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52493 2.82950 1.05886, 6.39234 1.92033 3.00000, 4.64185 0.51521 0.00000, 4.00000 0.00000 1.10000"
1,-25.5893,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52531 2.82766 1.06069, 6.39333 1.91967 3.00000, 4.64211 0.51503 0.00000, 4.00000 0.00000 1.10000"
1,-25.5946,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52586 2.82912 1.06333, 6.39474 1.92150 3.00000, 4.64249 0.51553 0.00000, 4.00000 0.00000 1.10000"
1,-25.5722,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52459 2.82892 1.05718, 6.39144 1.91940 3.00000, 4.64161 0.51496 0.00000, 4.00000 0.00000 1.10000"
1,-16.0101,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51164 2.81933 0.99465, 5.70850 1.37166 3.00000, 4.00000 0.00000 1.10000"
1,-16.0076,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51153 2.81947 0.99414, 5.70822 1.37154 3.00000, 4.00000 0.00000 1.10000"
1,-25.5709,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52448 2.82869 1.05665, 6.39116 1.91908 3.00000, 4.64153 0.51488 0.00000, 4.00000 0.00000 1.10000"
1,-15.9994,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51106 2.81874 0.99185, 5.70699 1.37038 3.00000, 4.00000 0.00000 1.10000"
1,-16.0219,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51175 2.81435 0.99520, 5.70879 1.36942 3.00000, 4.00000 0.00000 1.10000"
1,-16.0075,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51147 2.81884 0.99383, 5.70805 1.37113 3.00000, 4.00000 0.00000 1.10000"
1,-15.9998,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51101 2.81807 0.99164, 5.70687 1.36998 3.00000, 4.00000 0.00000 1.10000"
1,-25.5650,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52455 2.83097 1.05700, 6.39134 1.92074 3.00000, 4.64158 0.51532 0.00000, 4.00000 0.00000 1.10000"
1,-16.0002,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51114 2.81918 0.99224, 5.70720 1.37074 3.00000, 4.00000 0.00000 1.10000"
1,-25.5618,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52418 2.82994 1.05524, 6.39040 1.91948 3.00000, 4.64133 0.51498 0.00000, 4.00000 0.00000 1.10000"
1,-25.5764,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52488 2.82926 1.05861, 6.39221 1.92009 3.00000, 4.64181 0.51515 0.00000, 4.00000 0.00000 1.10000"
1,-15.9495,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.50890 2.82285 0.98146, 5.70142 1.36874 3.00000, 4.00000 0.00000 1.10000"
1,-16.0090,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51148 2.81823 0.99389, 5.70809 1.37085 3.00000, 4.00000 0.00000 1.10000"
1,-16.0193,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51191 2.81747 0.99599, 5.70921 1.37122 3.00000, 4.00000 0.00000 1.10000"
1,-15.9774,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51013 2.82063 0.98738, 5.70459 1.36974 3.00000, 4.00000 0.00000 1.10000"
1,-16.0040,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51127 2.81860 0.99287, 5.70754 1.37067 3.00000, 4.00000 0.00000 1.10000"
1,-40.4567,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.54552 4.00000 1.10168, 8.00000 1.95969 1.48917, 6.22824 -5.99550 3.00000, 5.78180 -8.00000 2.61933, 4.00000 0.00000 1.10000"
1,-64.7474,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 0.76886 1.94287 3.00000, 0.00000 1.82588 2.75314, 8.00000 0.60863 0.18440, 7.42587 0.52127 0.00000, 4.00000 0.00000 1.10000"
1,-16.0034,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51124 2.81864 0.99275, 5.70747 1.37065 3.00000, 4.00000 0.00000 1.10000"
1,-16.0069,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51139 2.81837 0.99347, 5.70786 1.37077 3.00000, 4.00000 0.00000 1.10000"
1,-16.0032,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51123 2.81866 0.99271, 5.70745 1.37065 3.00000, 4.00000 0.00000 1.10000"
1,-25.5165,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52220 2.83355 1.04567, 6.38528 1.91889 3.00000, 4.63996 0.51483 0.00000, 4.00000 0.00000 1.10000"
1,-25.5932,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52567 2.82851 1.06243, 6.39426 1.92079 3.00000, 4.64236 0.51534 0.00000, 4.00000 0.00000 1.10000"
1,-25.5818,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52518 2.82922 1.06003, 6.39297 1.92051 3.00000, 4.64202 0.51526 0.00000, 4.00000 0.00000 1.10000"
1,-25.5472,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52363 2.83148 1.05254, 6.38896 1.91966 3.00000, 4.64094 0.51503 0.00000, 4.00000 0.00000 1.10000"
1,-16.0046,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51129 2.81855 0.99300, 5.70761 1.37069 3.00000, 4.00000 0.00000 1.10000"
1,-25.5764,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52493 2.82956 1.05886, 6.39234 1.92038 3.00000, 4.64185 0.51522 0.00000, 4.00000 0.00000 1.10000"
1,-25.5757,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52490 2.82961 1.05871, 6.39226 1.92036 3.00000, 4.64183 0.51522 0.00000, 4.00000 0.00000 1.10000"
1,-16.0036,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51125 2.81863 0.99280, 5.70750 1.37066 3.00000, 4.00000 0.00000 1.10000"
1,-25.5796,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52508 2.82936 1.05954, 6.39271 1.92045 3.00000, 4.64195 0.51524 0.00000, 4.00000 0.00000 1.10000"
1,-42.7026,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.52495 2.66072 1.05893, 6.39238 0.33615 3.00000, 5.11431 -2.28699 0.80970, 4.64186 -1.31735 0.00000, 4.00000 0.00000 1.10000"
1,-25.5755,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52490 2.82963 1.05867, 6.39224 1.92036 3.00000, 4.64182 0.51522 0.00000, 4.00000 0.00000 1.10000"
1,-25.5771,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52497 2.82952 1.05901, 6.39242 1.92039 3.00000, 4.64187 0.51523 0.00000, 4.00000 0.00000 1.10000"
1,-25.5759,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52492 2.82959 1.05877, 6.39230 1.92037 3.00000, 4.64184 0.51522 0.00000, 4.00000 0.00000 1.10000"
1,-16.0032,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51123 2.81862 0.99270, 5.70744 1.37062 3.00000, 4.00000 0.00000 1.10000"
1,-16.0051,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51136 2.81905 0.99334, 5.70779 1.37106 3.00000, 4.00000 0.00000 1.10000"
1,-16.0053,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51131 2.81834 0.99306, 5.70764 1.37062 3.00000, 4.00000 0.00000 1.10000"
1,-15.9989,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51116 2.82004 0.99233, 5.70725 1.37118 3.00000, 4.00000 0.00000 1.10000"
1,-15.9919,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51085 2.82051 0.99085, 5.70645 1.37089 3.00000, 4.00000 0.00000 1.10000"
1,-16.0060,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51137 2.81868 0.99338, 5.70781 1.37089 3.00000, 4.00000 0.00000 1.10000"
1,-15.9958,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51089 2.81890 0.99106, 5.70656 1.37018 3.00000, 4.00000 0.00000 1.10000"
1,-15.9909,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51081 2.82065 0.99068, 5.70636 1.37090 3.00000, 4.00000 0.00000 1.10000"
1,-16.0009,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51116 2.81902 0.99234, 5.70725 1.37069 3.00000, 4.00000 0.00000 1.10000"
1,-16.0138,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51179 2.81904 0.99541, 5.70890 1.37178 3.00000, 4.00000 0.00000 1.10000"
1,-15.9979,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51094 2.81839 0.99131, 5.70670 1.37003 3.00000, 4.00000 0.00000 1.10000"
1,-34.8053,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.48942 2.65503 0.88735, 1.44030 -7.16676 3.00000, 0.92714 -8.00000 2.82079, 0.00000 -6.49472 2.49700, 4.00000 0.00000 1.10000"
1,-16.0076,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51143 2.81842 0.99366, 5.70796 1.37086 3.00000, 4.00000 0.00000 1.10000"
1,-34.7977,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.48933 2.66031 0.88695, 1.43971 -7.16515 3.00000, 0.92571 -8.00000 2.82047, 0.00000 -6.49660 2.49715, 4.00000 0.00000 1.10000"
1,-15.9616,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.50952 2.82268 0.98442, 5.70300 1.36970 3.00000, 4.00000 0.00000 1.10000"
1,-15.9873,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51004 2.81438 0.98695, 5.70436 1.36655 3.00000, 4.00000 0.00000 1.10000"
1,-34.7976,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.48933 2.66039 0.88693, 1.43968 -7.16515 3.00000, 0.92569 -8.00000 2.82047, 0.00000 -6.49663 2.49716, 4.00000 0.00000 1.10000"
1,-34.7949,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.48929 2.66225 0.88675, 1.43942 -7.16467 3.00000, 0.92518 -8.00000 2.82038, 0.00000 -6.49730 2.49723, 4.00000 0.00000 1.10000"
1,-16.0062,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51129 2.81767 0.99298, 5.70759 1.37026 3.00000, 4.00000 0.00000 1.10000"
1,-16.0402,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51291 2.81740 1.00082, 5.71182 1.37288 3.00000, 4.00000 0.00000 1.10000"
1,-16.0039,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51127 2.81865 0.99287, 5.70754 1.37070 3.00000, 4.00000 0.00000 1.10000"
1,-16.0151,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51187 2.81916 0.99576, 5.70909 1.37196 3.00000, 4.00000 0.00000 1.10000"
1,-34.7907,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.48924 2.66453 0.88649, 1.43905 -7.16415 3.00000, 0.92456 -8.00000 2.82028, 0.00000 -6.49813 2.49732, 4.00000 0.00000 1.10000"
1,-34.7968,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.48932 2.66091 0.88688, 1.43961 -7.16502 3.00000, 0.92555 -8.00000 2.82045, 0.00000 -6.49682 2.49718, 4.00000 0.00000 1.10000"
1,-16.0274,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51232 2.81764 0.99795, 5.71027 1.37199 3.00000, 4.00000 0.00000 1.10000"
1,-15.9960,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51091 2.81899 0.99115, 5.70661 1.37026 3.00000, 4.00000 0.00000 1.10000"
1,-34.7949,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.48930 2.66218 0.88679, 1.43949 -7.16460 3.00000, 0.92521 -8.00000 2.82037, 0.00000 -6.49727 2.49721, 4.00000 0.00000 1.10000"
1,-16.0032,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51123 2.81864 0.99269, 5.70744 1.37063 3.00000, 4.00000 0.00000 1.10000"
1,-15.9919,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51069 2.81886 0.99009, 5.70604 1.36982 3.00000, 4.00000 0.00000 1.10000"
1,-16.0178,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51189 2.81796 0.99586, 5.70914 1.37141 3.00000, 4.00000 0.00000 1.10000"
1,-34.7888,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.48924 2.66562 0.88650, 1.43906 -7.16362 3.00000, 0.92427 -8.00000 2.82018, 0.00000 -6.49851 2.49732, 4.00000 0.00000 1.10000"
1,-15.9846,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51039 2.81954 0.98863, 5.70526 1.36964 3.00000, 4.00000 0.00000 1.10000"
1,-16.0365,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, 7.51271 2.81711 0.99985, 5.71129 1.37240 3.00000, 4.00000 0.00000 1.10000"
1,-35.1017,Tx-I-I-Rx,2,-57.0730,"7.30900 2.93800 0.90000, -10.00000 1.64431 0.98807, 8.00000 0.29897 1.07965, 4.00000 0.00000 1.10000"
1,-25.5763,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52494 2.82959 1.05887, 6.39235 1.92040 3.00000, 4.64185 0.51523 0.00000, 4.00000 0.00000 1.10000"
1,-34.7880,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.48924 2.66616 0.88648, 1.43904 -7.16340 3.00000, 0.92413 -8.00000 2.82013, 0.00000 -6.49870 2.49732, 4.00000 0.00000 1.10000"
1,-25.5424,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52314 2.83033 1.05022, 6.38771 1.91815 3.00000, 4.64061 0.51463 0.00000, 4.00000 0.00000 1.10000"
1,-25.5780,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52502 2.82955 1.05928, 6.39257 1.92050 3.00000, 4.64191 0.51526 0.00000, 4.00000 0.00000 1.10000"
1,-25.5755,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.52489 2.82960 1.05866, 6.39224 1.92034 3.00000, 4.64182 0.51521 0.00000, 4.00000 0.00000 1.10000"
1,-44.7784,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, -10.00000 1.86308 0.97317, 8.00000 0.74523 1.04927, 0.00000 0.24841 1.08309, 4.00000 0.00000 1.10000"
1,-34.7963,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.48944 2.66045 0.88746, 1.44045 -7.16396 3.00000, 0.92572 -8.00000 2.82024, 0.00000 -6.49659 2.49696, 4.00000 0.00000 1.10000"
1,-48.0115,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.20584 3.59464 0.76698, 7.14216 4.00000 0.84906, 5.47376 -6.61941 3.00000, 5.25687 -8.00000 2.72038, 4.00000 0.00000 1.10000"
1,-43.2230,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.45523 2.34767 0.76698, 8.00000 0.14854 1.26232, 6.08927 -7.56541 3.00000, 5.98164 -8.00000 2.90212, 4.00000 0.00000 1.10000"
1,-14.5407,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 6.16922 1.92594 0.68249, 6.14974 1.90868 0.68623, 5.96048 1.74065 0.72269, 4.00000 0.00000 1.10000"
1,-31.2263,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.62093 2.43848 0.76698, 8.00000 1.83153 0.60542, 6.58010 -0.44230 0.00000, 5.42817 -2.28699 0.49110, 4.00000 0.00000 1.10000"
1,-43.5805,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 6.75446 2.00937 0.68249, 0.84487 -7.88678 3.00000, 0.77729 -8.00000 2.97350, 0.00000 -6.69845 2.66869, 4.00000 0.00000 1.10000"
1,-41.7072,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.20586 2.34770 0.76698, 5.47376 -7.56541 3.00000, 5.39783 -8.00000 2.90212, 4.00000 0.00000 1.10000"
1,-55.0338,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.45245 3.09280 0.76698, 8.00000 3.68362 1.26456, 7.70687 4.00000 1.53099, 6.09057 2.25591 3.00000, 4.00000 0.00000 1.10000"
1,-68.1546,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 5.55423 2.48212 0.00000, 0.00000 1.03917 2.84853, 0.29529 0.96246 3.00000, 4.00000 0.00000 1.10000"
1,-79.1576,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 5.55418 3.72347 0.00000, 4.93647 4.00000 0.31679, 0.00000 1.79043 2.84853, 0.29530 1.65826 3.00000, 4.00000 0.00000 1.10000"
1,-35.2762,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.56083 2.91823 0.78313, 7.66153 2.91031 0.83031, -10.00000 1.61433 0.95041, 8.00000 0.29352 1.07280, 4.00000 0.00000 1.10000"
1,-35.2764,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.56227 2.91764 0.78313, 7.66172 2.90964 0.82947, -10.00000 1.61396 0.94994, 8.00000 0.29345 1.07272, 4.00000 0.00000 1.10000"
1,-35.2761,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.56065 2.91837 0.78313, 7.66151 2.91049 0.83042, -10.00000 1.61443 0.95047, 8.00000 0.29353 1.07281, 4.00000 0.00000 1.10000"
1,-34.3167,Tx-I-I-I-Rx,3,-57.0730,"7.30900 2.93800 0.90000, 7.24095 2.87758 0.76698, 6.09819 1.86294 3.00000, 4.56293 0.49982 0.00000, 4.00000 0.00000 1.10000"
1,-63.3038,Tx-I-I-I-I-Rx,4,-57.0730,"7.30900 2.93800 0.90000, 7.24095 2.78352 0.76698, 6.09819 0.18927 3.00000, 5.00742 -2.28699 0.86858, 4.56293 -1.27795 0.00000, 4.00000 0.00000 1.10000"
